Wavenumber (cm-1),Cleaned Intensity
1535.0,1.0183433805193218
1536.0,1.023148775100708
1537.0,1.025250400815691
1538.0,1.0163330010005411
1539.0,1.0030810832977297
1540.0,0.9984304904937739
1541.0,1.0056650638580313
1542.0,1.0142799445561004
1543.0,1.0076115131378174
1544.0,0.9786462102617564
1545.0,0.9712534887450084
1546.0,0.9936013306890209
1547.0,1.0182208674294593
1548.0,1.0101662193025902
1549.0,0.9597740854535799
1550.0,0.9200230836868286
1551.0,0.9469705990382578
1552.0,0.9780408825193114
1553.0,0.975934948240008
1554.0,0.9476204769951999
1555.0,0.9234618629728043
1556.0,0.9292992012841352
1557.0,0.9514762163162231
1558.0,0.9601950304848799
1559.0,0.9640331608908516
1560.0,0.9651398829051426
1561.0,0.9614238483565203
1562.0,0.9529200366565167
1563.0,0.9423598647117619
1564.0,0.9299444556236267
1565.0,0.9215038248470859
1566.0,0.9268041508538378
1567.0,0.9410776070186067
1568.0,0.957455635070799
1569.0,0.9724114111491602
1570.0,0.9843307988984243
1571.0,0.9852117896080017
1572.0,0.9797524469239376
1573.0,0.9791232943534851
1574.0,0.9917671765599928
1575.0,1.0075185128620678
1576.0,1.0169990914208547
1577.0,1.019849181175232
1578.0,1.0217939615249634
1579.0,1.0230287994657243
1580.0,1.0244341918400355
1581.0,1.0359686783381867
1582.0,1.0616861070905372
1583.0,1.0919927528926288
1584.0,1.1122621297836297
1585.0,1.1278074979782104
1586.0,1.1480574096952147
1587.0,1.1736937931605733
1588.0,1.193740197590419
1589.0,1.2055091687611164
1590.0,1.2135824646268565
1591.0,1.2293754134859343
1592.0,1.2712854146957397
1593.0,1.3179516621998335
1594.0,1.3462223836353833
1595.0,1.3678822006498061
1596.0,1.3888903856277441
1597.0,1.4107930149350831
1598.0,1.4335882834025782
1599.0,1.4600449800491333
1600.0,1.4890205008642987
1601.0,1.4975929260253904
1602.0,1.4931080000741144
1603.0,1.4871037857873102
1604.0,1.487706405775887
1605.0,1.4953022003173826
1606.0,1.5014863014221191
1607.0,1.502751180103847
1608.0,1.5040820496422904
1609.0,1.5089443581444875
1610.0,1.5159267357417507
1611.0,1.5146376405443478
1612.0,1.4909662178584526
1613.0,1.4417073726654053
1614.0,1.4037735802786726
1615.0,1.3696572950908135
1616.0,1.3393822908401494
1617.0,1.311891589845933
1618.0,1.2901419230869848
1619.0,1.278850623539516
1620.0,1.2748949527740479
1621.0,1.2686779499053962
1622.0,1.2482142448425306
1623.0,1.2192919594900955
1624.0,1.1857595954622582
1625.0,1.1511203050613428
1626.0,1.1205107995441987
1627.0,1.1030648946762085
1628.0,1.089346289634706
1629.0,1.066062246050155
1630.0,1.0343997478485114
1631.0,1.0059110607419721
1632.0,0.986557858330864
1633.0,0.9710947190012259
1634.0,0.9477919936180115
1635.0,0.9013227990695453
1636.0,0.8782066191945768
1637.0,0.8776424356869287
1638.0,0.8845866492816374
1639.0,0.8757725868906322
1640.0,0.838168152741025
1641.0,0.7998716235160828
1642.0,0.7984580227306912
1643.0,0.7975825667381287
1644.0,0.7940580078533719
1645.0,0.7862270048686448
1646.0,0.7758647714342397
1647.0,0.7662477067538674
1648.0,0.7563880085945129
1649.0,0.7385289413588405
1650.0,0.7082880735397358
1651.0,0.6845720325197496
1652.0,0.671278953552247
1653.0,0.6628562893186305
1654.0,0.6496232322284163
1655.0,0.6228577494621277
1656.0,0.6013674310275506
1657.0,0.5920066152300157
1658.0,0.5859308242797853
1659.0,0.5786746314593734
1660.0,0.5695943576948991
1661.0,0.5605840938431879
1662.0,0.5540650486946106
1663.0,0.5482013821601873
1664.0,0.5344997048378
1665.0,0.5123695731163029
1666.0,0.5003704173224311
1667.0,0.5117873634610833
1668.0,0.5392466357776093
1669.0,0.5483705401420593
1670.0,0.539023629256658
1671.0,0.5338556851659505
1672.0,0.5338990943772451
1673.0,0.5356140732765197
1674.0,0.5274211764335652
1675.0,0.5007359002317711
1676.0,0.47550538182258606
1677.0,0.49440443090029945
1678.0,0.5225040742329172
1679.0,0.5412528940609521
1680.0,0.5517955337251926
1681.0,0.5568970952715193
1682.0,0.5556311181613379
1683.0,0.550831139087677
1684.0,0.5348970293998734
1685.0,0.5000644794532253
1686.0,0.48223081231117265
1687.0,0.4851425417831951
1688.0,0.49542886444500484
1689.0,0.49772802846772357
1690.0,0.48990657925605774
1691.0,0.48607426456042735
1692.0,0.4928256911890842
1693.0,0.5005719363689421
1694.0,0.5046606574739727
1695.0,0.5054541655949184
1696.0,0.5032086542674479
1697.0,0.48775458335876465
1698.0,0.4665670735495423
1699.0,0.47166876707758026
1700.0,0.48902282118796986
1701.0,0.4994174540042877
1702.0,0.4969521377767841
1703.0,0.4891654465879717
1704.0,0.4788045585155487
1705.0,0.46422951136316515
1706.0,0.4611354683126724
1707.0,0.46989160350390635
1708.0,0.47875604884965034
1709.0,0.4791851937770849
1710.0,0.4721607651029317
1711.0,0.46553468704223633
1712.0,0.4607756563595361
1713.0,0.45845898985862765
1714.0,0.4684100534234704
1715.0,0.48825215441839764
1716.0,0.5122384258678963
1717.0,0.5353038055556154
1718.0,0.552337110042572
1719.0,0.5501332027571542
1720.0,0.5461091824940281
1721.0,0.5438381944383895
1722.0,0.5429445334843227
1723.0,0.5446688447679787
1724.0,0.5530105062893452
1725.0,0.5714471936225891
1726.0,0.5742396031107222
1727.0,0.5716955236026225
1728.0,0.5673304370471417
1729.0,0.5615148203713561
1730.0,0.5562475408826557
1731.0,0.5549633673259189
1732.0,0.5573745965957642
1733.0,0.562848244394575
1734.0,0.5841711078371274
1735.0,0.6022171122687181
1736.0,0.6046988964080822
1737.0,0.5946209600993573
1738.0,0.5854728817939759
1739.0,0.5831626057624817
1740.0,0.580860504082271
1741.0,0.5647866640772174
1742.0,0.5423403722899337
1743.0,0.5415074569838362
1744.0,0.5717772671154533
1745.0,0.6104166592870438
1746.0,0.614100992679596
1747.0,0.611737583364759
1748.0,0.5988852466855759
1749.0,0.5666660581316328
1750.0,0.5507520522390082
1751.0,0.5846507634435317
1752.0,0.657415534768785
1753.0,0.6757805943489075
1754.0,0.6272677098001734
1755.0,0.6049991335187672
1756.0,0.6178674357277965
1757.0,0.6388783284596018
1758.0,0.646085347448077
1759.0,0.6385979311806819
1760.0,0.6276628971099854
1761.0,0.6091198410306651
1762.0,0.5939300571169199
1763.0,0.5860985687800823
1764.0,0.5828509756496977
1765.0,0.5828980292592727
1766.0,0.5873205236026217
1767.0,0.5930745005607605
1768.0,0.5877514651843477
1769.0,0.5788467867033841
1770.0,0.5780760475567404
1771.0,0.5846871307917992
1772.0,0.5873619828905386
1773.0,0.5723279970032842
1774.0,0.5376790165901184
1775.0,0.538329541683197
1776.0,0.5588252629552523
1777.0,0.5694404925618848
1778.0,0.5660285694258566
1779.0,0.5598302653857637
1780.0,0.5687369704246505
1781.0,0.6100086569786072
1782.0,0.6303983501025616
1783.0,0.6369681102888918
1784.0,0.6388835651533943
1785.0,0.6390018377985274
1786.0,0.6378655518804279
1787.0,0.6334530711174018
1788.0,0.6166849732398987
1789.0,0.6044958915029248
1790.0,0.6263072575841577
1791.0,0.6540726338114016
1792.0,0.6585513864244754
1793.0,0.6383403880255581
1794.0,0.6177366971969606
1795.0,0.6134312152862549
1796.0,0.6115225042615617
1797.0,0.6240827781813456
1798.0,0.6486111964498203
1799.0,0.6658112577029631
1800.0,0.66998268025262
1801.0,0.669610338551658
1802.0,0.6581502556800842
1803.0,0.6268050926072245
1804.0,0.6191271032605858
1805.0,0.6224348034177498
1806.0,0.620912151677269
1807.0,0.5991032208715201
1808.0,0.5594546624592375
1809.0,0.5539059638977051
1810.0,0.5921956981931429
1811.0,0.6066038949148977
1812.0,0.5940320662089792
1813.0,0.5786418063300005
1814.0,0.5832371711730936
1815.0,0.6088584406035282
1816.0,0.622587263584137
1817.0,0.6207317880221775
1818.0,0.617357926709312
1819.0,0.608080140181952
1820.0,0.5984325408935555
1821.0,0.6014526912144235
1822.0,0.6243342416627059
1823.0,0.6441484093666077
1824.0,0.6249813948358801
1825.0,0.6056507229805029
1826.0,0.6111587030546979
1827.0,0.6344106963702578
1828.0,0.6578762446131015
1829.0,0.6707526615687774
1830.0,0.6816310882568359
1831.0,0.6962648119245263
1832.0,0.710941152913227
1833.0,0.7213458929743073
1834.0,0.7287711671420498
1835.0,0.7372550027711041
1836.0,0.7507601550647183
1837.0,0.7703922390937805
1838.0,0.8038042868886688
1839.0,0.8459169098309025
1840.0,0.8633902668952935
1841.0,0.8624976277351386
1842.0,0.8578090923173088
1843.0,0.8561112795557295
1844.0,0.8555629849433899
1845.0,0.8572800585201809
1846.0,0.867185660770959
1847.0,0.8815461226872011
1848.0,0.9010366882596671
1849.0,0.9210843018123072
1850.0,0.9336027843611578
1851.0,0.9401203989982605
1852.0,0.945769284452711
1853.0,0.9518739751407067
1854.0,0.9528045569147385
1855.0,0.926343160016202
1856.0,0.8838253957884671
1857.0,0.8689393230846936
1858.0,0.9051819443702698
1859.0,0.9260094250951503
1860.0,0.9032698699406275
1861.0,0.8786887100764715
1862.0,0.8816284111567875
1863.0,0.9065737043108243
1864.0,0.9142384443964299
1865.0,0.8562940955162048
1866.0,0.8047434176717466
1867.0,0.8058988707406158
1868.0,0.8177001816885794
1869.0,0.8220337118421286
1870.0,0.8173553603036069
1871.0,0.8082485965320049
1872.0,0.791917622089386
1873.0,0.7691882763590123
1874.0,0.7494593858718909
1875.0,0.7321226426533315
1876.0,0.7193512405667997
1877.0,0.7106932912554066
1878.0,0.7007784673145847
1879.0,0.6801378726959229
1880.0,0.6562895604542315
1881.0,0.6543082765170501
1882.0,0.6602458528109948
1883.0,0.6604050738470904
1884.0,0.6486760548182912
1885.0,0.6304732390812468
1886.0,0.6232730150222778
1887.0,0.6196043661662509
1888.0,0.6124307087489552
1889.0,0.6007778644561788
1890.0,0.5848908083779492
1891.0,0.5654412167412911
1892.0,0.5464672786848888
1893.0,0.5420457720756531
1894.0,0.541447103023529
1895.0,0.5339202029364467
1896.0,0.5066934994288909
1897.0,0.4730410873889958
1898.0,0.443483408008305
1899.0,0.42042646237782083
1900.0,0.41623955965042114
1901.0,0.4211383717400689
1902.0,0.420774008546557
1903.0,0.4094557251249066
1904.0,0.39735631857599624
1905.0,0.3911643837179459
1906.0,0.38901478903634207
1907.0,0.3896973729133606
1908.0,0.3985648836408346
1909.0,0.4016066363879609
1910.0,0.39347968782697607
1911.0,0.37942117026874167
1912.0,0.3642987566334872
1913.0,0.34934001309531126
1914.0,0.3365406394004822
1915.0,0.3252803172383985
1916.0,0.32137150423867406
1917.0,0.32952073642185553
1918.0,0.3392890478883464
1919.0,0.34100359252521023
1920.0,0.33369413018226657
1921.0,0.3250543773174286
1922.0,0.31544223427772483
1923.0,0.311155191489629
1924.0,0.31876094852174836
1925.0,0.3287553063460751
1926.0,0.32851027165140534
1927.0,0.314712933131627
1928.0,0.30529510974884033
1929.0,0.3049827984401158
1930.0,0.3044420523302897
1931.0,0.3001669602734711
1932.0,0.29515188080923943
1933.0,0.29316957507814667
1934.0,0.2949336639472416
1935.0,0.29614540934562683
1936.0,0.28890901378222844
1937.0,0.2833080632346027
1938.0,0.2860775079045967
1939.0,0.2920854517391744
1940.0,0.2950453928538732
1941.0,0.29346347706658504
1942.0,0.291820764541626
1943.0,0.2914075255393982
1944.0,0.2909289343016489
1945.0,0.2891543933323455
1946.0,0.28708072645323635
1947.0,0.2918681630066449
1948.0,0.30935450111116625
1949.0,0.32514744997024536
1950.0,0.3223584634917122
1951.0,0.3164264389446816
1952.0,0.2960881250245272
1953.0,0.2714740421090832
1954.0,0.2581448256969449
1955.0,0.26212965164865754
1956.0,0.2659667432308197
1957.0,0.26180847627775994
1958.0,0.2577360187258047
1959.0,0.25643561567579
1960.0,0.2565123268536159
1961.0,0.2526334226131448
1962.0,0.24083315261772745
1963.0,0.22897888720035553
1964.0,0.23494829663208575
1965.0,0.24099839585167906
1966.0,0.24257905994142814
1967.0,0.2419087503637587
1968.0,0.24235062514032615
1969.0,0.24555683135986306
1970.0,0.251380980014801
1971.0,0.26419128690447174
1972.0,0.27461887683187025
1973.0,0.27433316622461673
1974.0,0.2681435091154924
1975.0,0.26286713566098907
1976.0,0.26099358286176416
1977.0,0.2591456174850464
1978.0,0.2523749811308722
1979.0,0.24673061711447683
1980.0,0.24711862632206458
1981.0,0.252040288278034
1982.0,0.26010860289846066
1983.0,0.27065996612821275
1984.0,0.2784609794616699
1985.0,0.2770269172532217
1986.0,0.2746995730059492
1987.0,0.27221084066799744
1988.0,0.2697597231183736
1989.0,0.26763898985726503
1990.0,0.2660095734255655
1991.0,0.2638227045536041
1992.0,0.24633318185806208
1993.0,0.23134852307183676
1994.0,0.23404341510363816
1995.0,0.24677902885845568
1996.0,0.25877329707145635
1997.0,0.26566600799560536
1998.0,0.26897871494293213
1999.0,0.25133575711931433
2000.0,0.2362016439437894
2001.0,0.23180880716868799
2002.0,0.23234478277819492
2003.0,0.22378980900560305
2004.0,0.19853291554110467
2005.0,0.17876650393009186
2006.0,0.21953357756138003
2007.0,0.25129325049263523
2008.0,0.2569251103060596
2009.0,0.24856289582593216
2010.0,0.23752602296216244
2011.0,0.2252892128058846
2012.0,0.2154902219772339
2013.0,0.20980926496641955
2014.0,0.20738951223237206
2015.0,0.21294113567897113
2016.0,0.22344045128140996
2017.0,0.23533312763486497
2018.0,0.2459972287927354
2019.0,0.24946609139442444
2020.0,0.21981679967471418
2021.0,0.2019411921501189
2022.0,0.20319021599633208
2023.0,0.21279827824660602
2024.0,0.22151895293167606
2025.0,0.22765644746167313
2026.0,0.22949282824993134
2027.0,0.22460833404745356
2028.0,0.22336635419300635
2029.0,0.23536813259124478
2030.0,0.24693462252616827
2031.0,0.24174462897437152
2032.0,0.2192336576325556
2033.0,0.21075347065925598
2034.0,0.2224658983094356
2035.0,0.2357359017644584
2036.0,0.2505021308149587
2037.0,0.25863318358148835
2038.0,0.2518941291740979
2039.0,0.23057796912533965
2040.0,0.21280203759670258
2041.0,0.19960919661181264
2042.0,0.19558969140052837
2043.0,0.196901679039001
2044.0,0.20380769031388296
2045.0,0.22078602228845645
2046.0,0.24545647842543464
2047.0,0.2463204562664032
2048.0,0.22516362581934168
2049.0,0.21549635699817252
2050.0,0.21141515033585723
2051.0,0.21040490269660944
2052.0,0.21187918101038225
2053.0,0.21694086279187835
2054.0,0.22936314344406128
2055.0,0.2533601011548733
2056.0,0.2529272011348189
2057.0,0.2348630598613231
2058.0,0.2147229654448391
2059.0,0.20057954532759611
2060.0,0.19305141270160642
2061.0,0.20159979164600372
2062.0,0.22012445543493614
2063.0,0.2216878405639107
2064.0,0.2176655020032618
2065.0,0.21566035279205856
2066.0,0.21709735265799915
2067.0,0.21814521508557472
2068.0,0.21396513283252716
2069.0,0.207943905677114
2070.0,0.21551249495574212
2071.0,0.22762564889022086
2072.0,0.22393244504928822
2073.0,0.20279653583254303
2074.0,0.18517755823475945
2075.0,0.19237370789051056
2076.0,0.20142192287104504
2077.0,0.20508648668016657
2078.0,0.20793480958257357
2079.0,0.21510403496878358
2080.0,0.2249346247741149
2081.0,0.22916686960629087
2082.0,0.22070032358169556
2083.0,0.21533849835395794
2084.0,0.2151148276669637
2085.0,0.21713395629610294
2086.0,0.22716070498738772
2087.0,0.24291887027876624
2088.0,0.25411452565874354
2089.0,0.2591838240623474
2090.0,0.2594804508345468
2091.0,0.2501644768885225
2092.0,0.2342908361128426
2093.0,0.20958741647856932
2094.0,0.18795279945646032
2095.0,0.19104739810739127
2096.0,0.22197799384593964
2097.0,0.22694158766950898
2098.0,0.2147347863231416
2099.0,0.19658766686916646
2100.0,0.1756047265870256
2101.0,0.1645298855645307
2102.0,0.1821328380278161
2103.0,0.228216752409935
2104.0,0.23147830579962062
2105.0,0.2252181768417374
2106.0,0.21796928984778371
2107.0,0.21098043663161223
2108.0,0.2014714820044392
2109.0,0.1872402110270097
2110.0,0.17262081801891327
2111.0,0.1802247528518952
2112.0,0.19609225434916028
2113.0,0.21161858311721038
2114.0,0.22346977676663976
2115.0,0.2246765238898152
2116.0,0.2098189251763486
2117.0,0.19430214166641235
2118.0,0.1959005338805063
2119.0,0.19726025206702072
2120.0,0.1919236523764487
2121.0,0.18487649304526255
2122.0,0.19109138846397175
2123.0,0.21854845966611525
2124.0,0.23573318123817444
2125.0,0.23041567632130194
2126.0,0.22205970755645377
2127.0,0.20871002972126243
2128.0,0.1933156571217963
2129.0,0.17868467526776552
2130.0,0.16548558005264874
2131.0,0.1532951444387436
2132.0,0.1415111145802902
2133.0,0.14109163624899693
2134.0,0.15653680903570655
2135.0,0.17654495792729313
2136.0,0.19298958565507512
2137.0,0.2047297401087624
2138.0,0.2062537968158722
2139.0,0.20612082311085292
2140.0,0.20217088503497077
2141.0,0.19333338098866765
2142.0,0.18689448279993898
2143.0,0.18525245572839472
2144.0,0.18276440671512098
2145.0,0.1726844608783722
2146.0,0.15992054343223525
2147.0,0.16626761002199797
2148.0,0.17753111251762757
2149.0,0.17705445843083664
2150.0,0.16470172362668262
2151.0,0.15549735937799716
2152.0,0.1579228937625885
2153.0,0.16345247200557184
2154.0,0.17968627810477864
2155.0,0.19349760668618163
2156.0,0.20058056712150543
2157.0,0.2020018909658705
2158.0,0.1984590483563293
2159.0,0.182244673371315
2160.0,0.17798208125999979
2161.0,0.18479875794478653
2162.0,0.18640532451016595
2163.0,0.17478291051728626
2164.0,0.1615921173776897
2165.0,0.16779349105698632
2166.0,0.19147950410842896
2167.0,0.1894603754792894
2168.0,0.17764056154660077
2169.0,0.17221804176058106
2170.0,0.1715750013078962
2171.0,0.17391212071691187
2172.0,0.18169710040092427
2173.0,0.19292742013931274
2174.0,0.17416681136403694
2175.0,0.15186370696340723
2176.0,0.16087259565080536
2177.0,0.18534007029873711
2178.0,0.20164626623902993
2179.0,0.20257445531232016
2180.0,0.20270879566669464
2181.0,0.1968321268047603
2182.0,0.19078669164862067
2183.0,0.1861245014837816
2184.0,0.1829788642270227
2185.0,0.18094200321606238
2186.0,0.18035999366215283
2187.0,0.18404501676559448
2188.0,0.20561644009181512
2189.0,0.21092895099094897
2190.0,0.20396213872092284
2191.0,0.19506360377584256
2192.0,0.18952675802367105
2193.0,0.1853603082043786
2194.0,0.18024942278862
2195.0,0.17457937342779956
2196.0,0.16855131302561194
2197.0,0.1636263557842806
2198.0,0.17172706127166515
2199.0,0.19327757188251862
2200.0,0.2069292238780444
2201.0,0.17097163200378418
2202.0,0.14108912859644096
2203.0,0.1545900787625952
2204.0,0.17104833892413343
2205.0,0.17600000330380072
2206.0,0.1713500874383114
2207.0,0.16378262639045763
2208.0,0.15117418766021729
2209.0,0.14817379202161585
2210.0,0.15077413618564536
2211.0,0.15063593430178537
2212.0,0.14369719369071005
2213.0,0.138988405466079
2214.0,0.15221397791589888
2215.0,0.18409991264343262
2216.0,0.1855885131018499
2217.0,0.18365622205393706
2218.0,0.18360098983560272
2219.0,0.18519392183848768
2220.0,0.18228922571454825
2221.0,0.16828389252935216
2222.0,0.14742711186408997
2223.0,0.13143914086478461
2224.0,0.12370563617774534
2225.0,0.14621035754680076
2226.0,0.1737866465534462
2227.0,0.17865841516426798
2228.0,0.1591973836932866
2229.0,0.15289656817913055
2230.0,0.16940142640045336
2231.0,0.17153169853346703
2232.0,0.15554326772690177
2233.0,0.14624786164079337
2234.0,0.15891813593251153
2235.0,0.1813699028321677
2236.0,0.17622150480747223
2237.0,0.15737362205982636
2238.0,0.15025906264782043
2239.0,0.14688817305224322
2240.0,0.14358058784689268
2241.0,0.14017423774514898
2242.0,0.13835309445858
2243.0,0.13909365236759186
2244.0,0.1417258062532964
2245.0,0.1630882195063952
2246.0,0.18020520891461855
2247.0,0.1871064433029719
2248.0,0.18653250166348073
2249.0,0.18022373318672266
2250.0,0.15779241919517517
2251.0,0.14538308978081033
2252.0,0.1382716127804359
2253.0,0.13679801566260189
2254.0,0.14002479612827237
2255.0,0.14673998313290665
2256.0,0.15558896533080477
2257.0,0.16433508694171906
2258.0,0.1412757528679764
2259.0,0.11359251396997176
2260.0,0.12431548748697092
2261.0,0.15208782681396743
2262.0,0.1671927337135591
2263.0,0.16206456720829032
2264.0,0.15628404915332794
2265.0,0.1515802592039119
2266.0,0.15090766974857872
2267.0,0.15752034527914716
2268.0,0.16153881805283704
2269.0,0.1544213039534446
2270.0,0.1403459672416958
2271.0,0.14450423419475555
2272.0,0.16257679249558718
2273.0,0.16314936322825352
2274.0,0.1551526550735762
2275.0,0.1454920917749415
2276.0,0.13789929023810835
2277.0,0.13461182372910613
2278.0,0.1408812701702118
2279.0,0.1457855360848552
2280.0,0.14588293220315676
2281.0,0.14433295599051912
2282.0,0.14089751243591364
2283.0,0.13846629432269486
2284.0,0.14487451314926053
2285.0,0.17001298069953918
2286.0,0.16909922872270877
2287.0,0.15054513088294857
2288.0,0.14383403105395165
2289.0,0.14827869406768163
2290.0,0.15364598163536614
2291.0,0.15385407422270095
2292.0,0.1537422388792038
2293.0,0.16124525879110438
2294.0,0.1684135666915335
2295.0,0.16324108413287744
2296.0,0.15378577368600113
2297.0,0.14851168223789765
2298.0,0.14820403286388936
2299.0,0.14945736527442932
2300.0,0.15970778465270763
