Wavenumber (cm-1),Cleaned Intensity
1532.0,0.44133328965732027
1533.0,0.43934472543852715
1534.0,0.4356012812682563
1535.0,0.4322960845061712
1536.0,0.4295932352542877
1537.0,0.4281107911041806
1538.0,0.4297474793025424
1539.0,0.4324410813195364
1540.0,0.4325379090649744
1541.0,0.42882902707372433
1542.0,0.4241463584559304
1543.0,0.4245186746120453
1544.0,0.42757337859698674
1545.0,0.4298758932522364
1546.0,0.4323822770799909
1547.0,0.4341490992477961
1548.0,0.4330925984042035
1549.0,0.42836646097047004
1550.0,0.42435821890830994
1551.0,0.43020691616194534
1552.0,0.4372529430048802
1553.0,0.44125648481505253
1554.0,0.4441656087126047
1555.0,0.4441790282726293
1556.0,0.43525803514889383
1557.0,0.4160875976085663
1558.0,0.4134907083851953
1559.0,0.4267014818532117
1560.0,0.4367682976382118
1561.0,0.43989107864243654
1562.0,0.4388704938547953
1563.0,0.4372257590293885
1564.0,0.43598103523254395
1565.0,0.43637084960937494
1566.0,0.4374316207000187
1567.0,0.4373292624950409
1568.0,0.43351023112024656
1569.0,0.4254144813333247
1570.0,0.41692051291465754
1571.0,0.41852250695228577
1572.0,0.4328380439962646
1573.0,0.43884414008685496
1574.0,0.4378567295415062
1575.0,0.43445059231349437
1576.0,0.4306388071605141
1577.0,0.4257776524339405
1578.0,0.4221969544887543
1579.0,0.4291678369045251
1580.0,0.4382096614156445
1581.0,0.4410648005349296
1582.0,0.43891953144754725
1583.0,0.4355029591492246
1584.0,0.4323993878705163
1585.0,0.42657414078712463
1586.0,0.4301148099558691
1587.0,0.4472415489809842
1588.0,0.45980665087699873
1589.0,0.46557125449180575
1590.0,0.4679354982716695
1591.0,0.47056134683745227
1592.0,0.47688809037208557
1593.0,0.4822319447994227
1594.0,0.47716214401381396
1595.0,0.4685276363577163
1596.0,0.4671082496643059
1597.0,0.47599036352974927
1598.0,0.48784947821072155
1599.0,0.491139680147171
1600.0,0.49308494584900975
1601.0,0.495498980794634
1602.0,0.4982456479753766
1603.0,0.49918079376220714
1604.0,0.4940489104815902
1605.0,0.48140347429684266
1606.0,0.4725509583950043
1607.0,0.47331515806061875
1608.0,0.47517303909574227
1609.0,0.4753197261265346
1610.0,0.4743772234235492
1611.0,0.4738318494388035
1612.0,0.4737798699310849
1613.0,0.47098132967948914
1614.0,0.4685016913073406
1615.0,0.4620507018906734
1616.0,0.4574460983276368
1617.0,0.4572540393897462
1618.0,0.45947879127093716
1619.0,0.45919482622827823
1620.0,0.4531213343143463
1621.0,0.44882734758513354
1622.0,0.44621086972100404
1623.0,0.4444789034979684
1624.0,0.4467430583068296
1625.0,0.45297349776540435
1626.0,0.4575301025594986
1627.0,0.45127084851264954
1628.0,0.43977234619004496
1629.0,0.43223721214703187
1630.0,0.42471069523266397
1631.0,0.41919362119266
1632.0,0.4170026736600059
1633.0,0.4159307096685684
1634.0,0.4112071096897125
1635.0,0.399326047727041
1636.0,0.393906959465572
1637.0,0.4025387593678063
1638.0,0.4156066988195679
1639.0,0.41900646260806584
1640.0,0.4068426532404768
1641.0,0.39411166310310364
1642.0,0.39411191855158123
1643.0,0.3945492889199938
1644.0,0.39759355357715054
1645.0,0.4033466875553123
1646.0,0.40610255939619927
1647.0,0.3976829562868398
1648.0,0.3778499364852905
1649.0,0.3721464616911757
1650.0,0.37077841588429045
1651.0,0.37077718121664865
1652.0,0.3721776902675626
1653.0,0.37461097325597476
1654.0,0.3768611592905861
1655.0,0.37938693165779114
1656.0,0.38086919699396393
1657.0,0.3821716904640197
1658.0,0.38346850872039795
1659.0,0.38424779261861525
1660.0,0.38425460457801824
1661.0,0.38328603761536745
1662.0,0.3798385560512543
1663.0,0.37511247822216626
1664.0,0.37187221646308916
1665.0,0.36770107490675796
1666.0,0.36461681553295694
1667.0,0.3637460342475346
1668.0,0.3638246272291456
1669.0,0.36352434754371643
1670.0,0.36174525107656225
1671.0,0.36122406806264606
1672.0,0.3675197320325032
1673.0,0.3748834175722934
1674.0,0.37408180321965995
1675.0,0.3613714192594806
1676.0,0.3486240804195404
1677.0,0.3464560636452268
1678.0,0.3458155223301479
1679.0,0.35089514936719607
1680.0,0.3614794654505578
1681.0,0.36859785233225184
1682.0,0.36176433307783995
1683.0,0.34780409932136536
1684.0,0.34285779935973076
1685.0,0.33915483100073696
1686.0,0.33734708172934397
1687.0,0.3365243460450854
1688.0,0.3371521532535551
1689.0,0.3415923544338767
1690.0,0.3522064685821533
1691.0,0.3584286570549005
1692.0,0.3572292370455607
1693.0,0.3562900722026825
1694.0,0.36028340884617305
1695.0,0.3678379569734841
1696.0,0.37274500301906055
1697.0,0.36940455436706543
1698.0,0.3637725029672893
1699.0,0.3671424984931936
1700.0,0.37557637691497653
1701.0,0.3806527129241398
1702.0,0.3796410007136211
1703.0,0.37583810516766164
1704.0,0.36906698346138
1705.0,0.35451648490769466
1706.0,0.3470816527094171
1707.0,0.345272489956447
1708.0,0.34722354156630336
1709.0,0.35414586322648084
1710.0,0.36639520100184825
1711.0,0.37215638160705566
1712.0,0.3610940575599666
1713.0,0.35112090195928486
1714.0,0.345172102962222
1715.0,0.3425134462969645
1716.0,0.3436502431120187
1717.0,0.3498651002134593
1718.0,0.3573845326900482
1719.0,0.35881149343081886
1720.0,0.35843294433185047
1721.0,0.35528618523052824
1722.0,0.3481944756848483
1723.0,0.34165218472480774
1724.0,0.34296126876558547
1725.0,0.3506190776824951
1726.0,0.35233701978411
1727.0,0.3536791758877888
1728.0,0.35626648579324943
1729.0,0.36232875074658977
1730.0,0.36912365470613734
1731.0,0.37048789007323146
1732.0,0.3655203878879547
1733.0,0.3625779790537697
1734.0,0.3554348051548019
1735.0,0.34925416111946184
1736.0,0.3459320281233108
1737.0,0.3449084034987859
1738.0,0.34515222907066334
1739.0,0.3483199179172516
1740.0,0.35202039565358856
1741.0,0.35482718689101034
1742.0,0.3569188160555701
1743.0,0.3588206555162155
1744.0,0.36136272549629184
1745.0,0.3643148030553546
1746.0,0.3636988401412964
1747.0,0.3613803642136709
1748.0,0.36162299343517834
1749.0,0.36479833722114496
1750.0,0.36860577123505694
1751.0,0.37155804038047774
1752.0,0.37365519148962834
1753.0,0.37424683570861816
1754.0,0.3667790804590495
1755.0,0.36320080501692686
1756.0,0.3623567521572113
1757.0,0.36232299464089535
1758.0,0.3609803148678374
1759.0,0.35758036800793247
1760.0,0.35530462861061096
1761.0,0.36441468766757457
1762.0,0.3723717374461023
1763.0,0.3707528923239036
1764.0,0.36358651518821805
1765.0,0.3571258996214188
1766.0,0.3540085426398687
1767.0,0.3518010079860687
1768.0,0.35506732548986175
1769.0,0.36012574178831813
1770.0,0.36021628975868264
1771.0,0.355088710784913
1772.0,0.34918492180960536
1773.0,0.34685308592660097
1774.0,0.3445932865142822
1775.0,0.33545936856951
1776.0,0.3189218512603249
1777.0,0.31472039648464706
1778.0,0.33295591814176995
1779.0,0.3595644874232147
1780.0,0.3700009882450103
1781.0,0.3711325228214264
1782.0,0.37319777267319826
1783.0,0.38027372956275785
1784.0,0.38522096616881185
1785.0,0.38296989032200496
1786.0,0.3746571540832527
1787.0,0.36554543035370995
1788.0,0.3567265570163727
1789.0,0.3522286968571797
1790.0,0.36549602236066225
1791.0,0.3813885450363136
1792.0,0.3790774515696957
1793.0,0.3580624631473014
1794.0,0.3406415581703182
1795.0,0.35083305835723877
1796.0,0.36682423523494234
1797.0,0.3684243176664627
1798.0,0.36435842088290704
1799.0,0.3610527643135617
1800.0,0.35964083245822376
1801.0,0.3566660795892991
1802.0,0.3484811782836914
1803.0,0.332400671073368
1804.0,0.3281381683690211
1805.0,0.3307553231716149
1806.0,0.3342985085078646
1807.0,0.3374060392379757
1808.0,0.3415898254939488
1809.0,0.3421914577484131
1810.0,0.3383514285087584
1811.0,0.33743298479488926
1812.0,0.3406194491045808
1813.0,0.3445840350219178
1814.0,0.34377899765968384
1815.0,0.3361572665827616
1816.0,0.3323265612125397
1817.0,0.34549099632671953
1818.0,0.35394817590713357
1819.0,0.3505340303693512
1820.0,0.3430906832218177
1821.0,0.3429476320743552
1822.0,0.35421656710760896
1823.0,0.363899827003479
1824.0,0.3556796993528091
1825.0,0.3469566149371028
1826.0,0.3442196803433554
1827.0,0.34571373462676974
1828.0,0.3496070248740055
1829.0,0.3558723713670456
1830.0,0.361881822347641
1831.0,0.35936943548066264
1832.0,0.35515456965991515
1833.0,0.3570903411933346
1834.0,0.36476836885724634
1835.0,0.3705606205122814
1836.0,0.36687956111771747
1837.0,0.35965660214424133
1838.0,0.3553174010344912
1839.0,0.35345656105450246
1840.0,0.35452019742556945
1841.0,0.35924909796033505
1842.0,0.3628724302564351
1843.0,0.35779905744961377
1844.0,0.3448064625263214
1845.0,0.3444095722266606
1846.0,0.35552651115825945
1847.0,0.3650479870183116
1848.0,0.370464376040867
1849.0,0.37273913621902466
1850.0,0.3726220726966859
1851.0,0.370402455329895
1852.0,0.3720910974911282
1853.0,0.3781293247427246
1854.0,0.3843008748122615
1855.0,0.3929767736366804
1856.0,0.4025483940328866
1857.0,0.40655387299401435
1858.0,0.40249788761138916
1859.0,0.39673443351473103
1860.0,0.3878372013568896
1861.0,0.37909362571580196
1862.0,0.373819776943752
1863.0,0.3723954473223005
1864.0,0.3726270837443215
1865.0,0.3734385669231415
1866.0,0.37388225538390024
1867.0,0.367891792740142
1868.0,0.3607249557971965
1869.0,0.36074062756129593
1870.0,0.36824561016900137
1871.0,0.3736628421715331
1872.0,0.3650210201740265
1873.0,0.35268078957285154
1874.0,0.34908886040960074
1875.0,0.34804091709000734
1876.0,0.34661846501486665
1877.0,0.34413580383573283
1878.0,0.34171070797102787
1879.0,0.3424588143825531
1880.0,0.34511798194476545
1881.0,0.34818424923079294
1882.0,0.3529901717390324
1883.0,0.35611658011163977
1884.0,0.3552315277712689
1885.0,0.35145605887685516
1886.0,0.34825679659843445
1887.0,0.342247141259057
1888.0,0.3462763130664814
1889.0,0.3570447521550295
1890.0,0.3606657981872565
1891.0,0.34861705984388264
1892.0,0.32886006576674315
1893.0,0.3321281969547272
1894.0,0.35826093384197877
1895.0,0.36079491462026364
1896.0,0.3409176341124987
1897.0,0.32484555670193305
1898.0,0.3268755887235904
1899.0,0.33774163893290926
1900.0,0.3382762670516968
1901.0,0.3242221815245487
1902.0,0.3161292842456286
1903.0,0.31137980733599036
1904.0,0.30727722815104946
1905.0,0.3021647504397806
1906.0,0.29642848883356376
1907.0,0.2933853566646576
1908.0,0.2933771823133741
1909.0,0.2910016391958515
1910.0,0.282278993300031
1911.0,0.27547095928873355
1912.0,0.2762834131717677
1913.0,0.28277518493788556
1914.0,0.2899729311466217
1915.0,0.30195517625127566
1916.0,0.3074295520782463
1917.0,0.3054061106273114
1918.0,0.3009642830916818
1919.0,0.29768325175557836
1920.0,0.29507062264851175
1921.0,0.29098939895629883
1922.0,0.27818864583969066
1923.0,0.26954357113157146
1924.0,0.27022039890289234
1925.0,0.275172740221023
1926.0,0.2790390040193284
1927.0,0.2804470275129591
1928.0,0.2807259261608124
1929.0,0.27568094645227686
1930.0,0.27322932226317304
1931.0,0.27996729527200803
1932.0,0.29035975677626363
1933.0,0.29778094376836484
1934.0,0.29999266777719774
1935.0,0.29906007647514343
1936.0,0.2841226756572718
1937.0,0.2728740360055671
1938.0,0.27416495340210945
1939.0,0.2816172795636305
1940.0,0.28824178235871417
1941.0,0.2923396953514643
1942.0,0.294687956571579
1943.0,0.29912897944450395
1944.0,0.301016283886773
1945.0,0.29499778151512296
1946.0,0.287085379873004
1947.0,0.28638127020427084
1948.0,0.296320876904896
1949.0,0.3054324686527252
1950.0,0.30595460534095764
1951.0,0.3060427563531058
1952.0,0.3079699533326281
1953.0,0.3099736145564487
1954.0,0.3019234963825791
1955.0,0.2759693946157192
1956.0,0.25216859579086304
1957.0,0.269834288528988
1958.0,0.28953205261911286
1959.0,0.3005539987768436
1960.0,0.3049422970839907
1961.0,0.3008539719241019
1962.0,0.28420363153730177
1963.0,0.26858413219451904
1964.0,0.27930415528161223
1965.0,0.29252525312559685
1966.0,0.29979451639311594
1967.0,0.30196660757064814
1968.0,0.2991764034543725
1969.0,0.29031637310981784
1970.0,0.2820186913013458
1971.0,0.28393532122884485
1972.0,0.28677988903863033
1973.0,0.29085169519696846
1974.0,0.2949522180216649
1975.0,0.29734025256974356
1976.0,0.2968892923423223
1977.0,0.2944471538066864
1978.0,0.2802294024399343
1979.0,0.26684739334242935
1980.0,0.2625971393925803
1981.0,0.26345963563237856
1982.0,0.26572994249207604
1983.0,0.2697617837360925
1984.0,0.27482765913009644
1985.0,0.2802738206727166
1986.0,0.28451603225299216
1987.0,0.27854706134115115
1988.0,0.2666923488889436
1989.0,0.25791381086621973
1990.0,0.25744773234639845
1991.0,0.2587767541408539
1992.0,0.26878783106803933
1993.0,0.278048783540724
1994.0,0.2768568779741024
1995.0,0.2706830203533179
1996.0,0.2653886292661942
1997.0,0.2616478673049383
1998.0,0.2585752308368683
1999.0,0.252276688814163
2000.0,0.24840817494051862
2001.0,0.2550622884716289
2002.0,0.26493936351367314
2003.0,0.2670859311308187
2004.0,0.2575267872640068
2005.0,0.2487906664609909
2006.0,0.2462705650499888
2007.0,0.24575677726949965
2008.0,0.2517821767500455
2009.0,0.2592705275331218
2010.0,0.2622195439679284
2011.0,0.2592325082847052
2012.0,0.25589844584465027
2013.0,0.2527400808674947
2014.0,0.2510783033711572
2015.0,0.2525783308914725
2016.0,0.2559759233679086
2017.0,0.2601887541157855
2018.0,0.2644844438348497
2019.0,0.26570525765419006
2020.0,0.2464034429618283
2021.0,0.23575957545212506
2022.0,0.2507473634821987
2023.0,0.27073880604335093
2024.0,0.2761734298297345
2025.0,0.2668831816741401
2026.0,0.2600729763507843
2027.0,0.2570566918168748
2028.0,0.25485128590038886
2029.0,0.2523872469152727
2030.0,0.2518039941787718
2031.0,0.2575001120567311
2032.0,0.2697078117302485
2033.0,0.27259162068367004
2034.0,0.2534089216164173
2035.0,0.24561233818531142
2036.0,0.24988501625401494
2037.0,0.256962861333574
2038.0,0.26188394001552
2039.0,0.2656499530587878
2040.0,0.26429978013038635
2041.0,0.2561155685356682
2042.0,0.2509701507432129
2043.0,0.24831851039614022
2044.0,0.24713869605745595
2045.0,0.24600286568914156
2046.0,0.24439163931778496
2047.0,0.24525175988674164
2048.0,0.25220607646874044
2049.0,0.2547416133540014
2050.0,0.2572292898382455
2051.0,0.25751534104347257
2052.0,0.25302792446953976
2053.0,0.24642322744641967
2054.0,0.25077107548713684
2055.0,0.26637310215405113
2056.0,0.2635994425841752
2057.0,0.24760107057435488
2058.0,0.23762421097074227
2059.0,0.24061490808214406
2060.0,0.24733599594661154
2061.0,0.250996470451355
2062.0,0.25303604773112714
2063.0,0.2558130409036358
2064.0,0.2592975965567992
2065.0,0.2588288996900836
2066.0,0.25393788303647763
2067.0,0.2488794028759004
2068.0,0.24487388134002686
2069.0,0.24124248964445918
2070.0,0.24168020061084178
2071.0,0.24318099021911596
2072.0,0.24652947911194334
2073.0,0.2517734915018077
2074.0,0.25522270160062
2075.0,0.24797336757183075
2076.0,0.24100859037467384
2077.0,0.24481264821120557
2078.0,0.24932920719895987
2079.0,0.2470868676900873
2080.0,0.23953067617757026
2081.0,0.23347770954881417
2082.0,0.2276967316865921
2083.0,0.22599854852472026
2084.0,0.23591511803013707
2085.0,0.24617562762328415
2086.0,0.2523963281086509
2087.0,0.2547416176114763
2088.0,0.25516344394002644
2089.0,0.25421902537345886
2090.0,0.25216419781957344
2091.0,0.24496705404349892
2092.0,0.24056104038442921
2093.0,0.24024645558425337
2094.0,0.24135560435908185
2095.0,0.24012498770441348
2096.0,0.23477452993392944
2097.0,0.23295885324478144
2098.0,0.2311037523405896
2099.0,0.2321037224360871
2100.0,0.23654452179159363
2101.0,0.2418634657348903
2102.0,0.24535892265183565
2103.0,0.2510490119457245
2104.0,0.2476035484245844
2105.0,0.2406661680766529
2106.0,0.23661541087286847
2107.0,0.23607955021517604
2108.0,0.2342292432274143
2109.0,0.22519844557557842
2110.0,0.21063359081745148
2111.0,0.21790342458656883
2112.0,0.22898335754871144
2113.0,0.22954358160495836
2114.0,0.22361862020833229
2115.0,0.22124505255903468
2116.0,0.22773697972297643
2117.0,0.23459923267364502
2118.0,0.2336800268718174
2119.0,0.2336166054010391
2120.0,0.23873802806649774
2121.0,0.2448780387639994
2122.0,0.24391746308122456
2123.0,0.23273584672382924
2124.0,0.22657233476638794
2125.0,0.23613174046788932
2126.0,0.24093789926596978
2127.0,0.23417399823665802
2128.0,0.22508054971695016
2129.0,0.22218888998031588
2130.0,0.2257592827081679
2131.0,0.2294236272573471
2132.0,0.2432215362787252
2133.0,0.24741119784968196
2134.0,0.24385497612612686
2135.0,0.2385722505194805
2136.0,0.23567793837615425
2137.0,0.2351538475070681
2138.0,0.23445285856723785
2139.0,0.2326137572526931
2140.0,0.23764315460409316
2141.0,0.24851744302681317
2142.0,0.24684756994247622
2143.0,0.22559444393430672
2144.0,0.2005015100751603
2145.0,0.2042444944381714
2146.0,0.21465310028621168
2147.0,0.22304252428667734
2148.0,0.23051591217517745
2149.0,0.228860242026194
2150.0,0.21883342095783848
2151.0,0.21214907509939993
2152.0,0.21715903282165527
2153.0,0.22042308960642146
2154.0,0.21826106948512003
2155.0,0.21609518144811926
2156.0,0.2164609070335113
2157.0,0.2187191567250659
2158.0,0.22064142354897084
2159.0,0.22186793386936188
2160.0,0.22466828780514864
2161.0,0.23908340505190942
2162.0,0.24390357732772844
2163.0,0.22947183038507504
2164.0,0.2080971023866115
2165.0,0.20143662605966828
2166.0,0.204847514629364
2167.0,0.21416350347655194
2168.0,0.23422878554888713
2169.0,0.23792182547705598
2170.0,0.228801439915386
2171.0,0.21989143107618614
2172.0,0.2186476652111326
2173.0,0.21810759603977203
2174.0,0.2028985896280828
2175.0,0.1866273220096347
2176.0,0.19086915041718944
2177.0,0.20637672500950763
2178.0,0.21672527066298908
2179.0,0.21459347861153755
2180.0,0.2106800079345703
2181.0,0.20657994491713372
2182.0,0.2044325832809724
2183.0,0.20520988745348764
2184.0,0.20749245371137318
2185.0,0.21339934212820774
2186.0,0.22435882261821194
2187.0,0.22672003507614136
2188.0,0.21884492891175378
2189.0,0.21426342640604365
2190.0,0.20742238419396664
2191.0,0.20521607569285757
2192.0,0.21195922579084028
2193.0,0.22050264264856106
2194.0,0.20949144661426544
2195.0,0.1858365855046672
2196.0,0.17996525977339106
2197.0,0.1812038272619243
2198.0,0.18509830534458105
2199.0,0.18989672618252854
2200.0,0.19336308326040008
2201.0,0.18992286920547485
2202.0,0.18660721182823167
2203.0,0.1999353638717075
2204.0,0.21214444296700463
2205.0,0.21372101349490108
2206.0,0.20823113620281242
2207.0,0.20647723547049918
2208.0,0.2099817842245102
2209.0,0.21073778399399332
2210.0,0.20377025646822955
2211.0,0.19962525580610577
2212.0,0.19885833561420435
2213.0,0.19997287009443537
2214.0,0.20358266362122093
2215.0,0.2127988487482071
2216.0,0.22803172682012485
2217.0,0.24774281893457295
2218.0,0.24843063524791315
2219.0,0.23418721769537462
2220.0,0.2195490449666981
2221.0,0.21404506478990848
2222.0,0.2084418535232544
2223.0,0.1964077779224968
2224.0,0.18816494090216643
2225.0,0.19392160006931664
2226.0,0.20328769513538833
2227.0,0.2045848327023649
2228.0,0.1965209203107018
2229.0,0.19222944974899292
2230.0,0.1894495444638395
2231.0,0.1909385557685575
2232.0,0.2010935864278227
2233.0,0.21036342212131995
2234.0,0.21410087176731638
2235.0,0.2147879408938547
2236.0,0.207633838057518
2237.0,0.19079574729715457
2238.0,0.18255137971469457
2239.0,0.17750064815793784
2240.0,0.1843224316835383
2241.0,0.20262070000171517
2242.0,0.21682038690362695
2243.0,0.20711301267147064
2244.0,0.19664777389594726
2245.0,0.18863156225000252
2246.0,0.18341180469308643
2247.0,0.18300527121339488
2248.0,0.1850529547248568
2249.0,0.18322457373142276
2250.0,0.17407269775867462
2251.0,0.1704817946468089
2252.0,0.16906311895166143
2253.0,0.1765181741544161
2254.0,0.19694956924233786
2255.0,0.21762633110795673
2256.0,0.22050514391490394
2257.0,0.21950751543045044
2258.0,0.21177970085825415
2259.0,0.20298016284193482
2260.0,0.19542054831981762
2261.0,0.19052320505891562
2262.0,0.19225388126713805
2263.0,0.2025096054588043
2264.0,0.20846174657344818
2265.0,0.20327243847506504
2266.0,0.19862465986183797
2267.0,0.19342725404671343
2268.0,0.18497231176921428
2269.0,0.16941939081464677
2270.0,0.15154210797377948
2271.0,0.16373710334300995
2272.0,0.20349428696290883
2273.0,0.21275527562413837
2274.0,0.21053939206259664
2275.0,0.2037373866353726
2276.0,0.19414871505328674
2277.0,0.18542397660868493
2278.0,0.18991251289844513
2279.0,0.19565941393375266
2280.0,0.2029428375618784
2281.0,0.20616210997104628
2282.0,0.19817494494574603
2283.0,0.1845797087465019
2284.0,0.18003260876451194
2285.0,0.18659980595111847
2286.0,0.1900814026594154
2287.0,0.19532154926231823
2288.0,0.19367081139768952
2289.0,0.18699801819665182
2290.0,0.1808943493025645
2291.0,0.17887330055236822
2292.0,0.1775665283203125
2293.0,0.18415510654449313
2294.0,0.190363151686531
2295.0,0.17947075196675186
2296.0,0.16398897128445894
2297.0,0.1588440686464304
2298.0,0.16629969860826196
2299.0,0.1726170927286148
2300.0,0.18046584938253496
