Wavenumber (cm-1),Cleaned Intensity
1115.0,1.1123167276382446
1116.0,1.1087816953659058
1117.0,1.109968662261963
1118.0,1.115235447883606
1119.0,1.1181846857070923
1120.0,1.0927711725234985
1121.0,1.0574051141738892
1122.0,1.0564229488372803
1123.0,1.0737509727478027
1124.0,1.0841014385223389
1125.0,1.0841150283813477
1126.0,1.083810806274414
1127.0,1.080823540687561
1128.0,1.071608543395996
1129.0,1.0552507638931274
1130.0,1.0236406326293945
1131.0,1.0028883218765259
1132.0,0.9869278073310852
1133.0,0.9788820743560791
1134.0,0.9760987162590027
1135.0,0.9724388718605042
1136.0,0.9695252776145935
1137.0,0.95943284034729
1138.0,0.9555894732475281
1139.0,0.9521975517272949
1140.0,0.9496909976005554
1141.0,0.9358708262443542
1142.0,0.9141706824302673
1143.0,0.9120897650718689
1144.0,0.9227237105369568
1145.0,0.9251180291175842
1146.0,0.9310500025749207
1147.0,0.9400238990783691
1148.0,0.9553521275520325
1149.0,0.9725539684295654
1150.0,0.9726204872131348
1151.0,0.9611063599586487
1152.0,0.9551569819450378
1153.0,0.9558058381080627
1154.0,0.9570119380950928
1155.0,0.9580084681510925
1156.0,0.9593608975410461
1157.0,0.9580581188201904
1158.0,0.9544642567634583
1159.0,0.9566443562507629
1160.0,0.9717440605163574
1161.0,0.9811369776725769
1162.0,0.97157883644104
1163.0,0.959435224533081
1164.0,0.9590557217597961
1165.0,0.9605564475059509
1166.0,0.9588186740875244
1167.0,0.9438850283622742
1168.0,0.937306821346283
1169.0,0.9604566693305969
1170.0,0.9852073192596436
1171.0,0.9769420027732849
1172.0,0.954150378704071
1173.0,0.9472861886024475
1174.0,0.944887638092041
1175.0,0.9458227157592773
1176.0,0.9509661793708801
1177.0,0.9548740386962891
1178.0,0.9577022194862366
1179.0,0.9632204174995422
1180.0,0.9643833637237549
1181.0,0.9648309350013733
1182.0,0.9647903442382812
1183.0,0.9637327790260315
1184.0,0.961686909198761
1185.0,0.9507400393486023
1186.0,0.9342826008796692
1187.0,0.9303955435752869
1188.0,0.9264256954193115
1189.0,0.9272811412811279
1190.0,0.9427237510681152
1191.0,0.954075276851654
1192.0,0.9380500912666321
1193.0,0.9163839221000671
1194.0,0.9240427017211914
1195.0,0.9489264488220215
1196.0,0.9732882380485535
1197.0,1.0096179246902466
1198.0,1.0396112203598022
1199.0,1.059749960899353
1200.0,1.0723929405212402
1201.0,1.0645006895065308
1202.0,1.044857144355774
1203.0,1.042531132698059
1204.0,1.0551972389221191
1205.0,1.0668187141418457
1206.0,1.0770021677017212
1207.0,1.0841971635818481
1208.0,1.0768791437149048
1209.0,1.0624619722366333
1210.0,1.0714788436889648
1211.0,1.1080081462860107
1212.0,1.1230608224868774
1213.0,1.1125997304916382
1214.0,1.1042927503585815
1215.0,1.1172019243240356
1216.0,1.1370114088058472
1217.0,1.1502448320388794
1218.0,1.1703459024429321
1219.0,1.1824318170547485
1220.0,1.192771077156067
1221.0,1.195237636566162
1222.0,1.1870428323745728
1223.0,1.184029221534729
1224.0,1.2097077369689941
1225.0,1.2488971948623657
1226.0,1.2533918619155884
1227.0,1.2421106100082397
1228.0,1.238045573234558
1229.0,1.2464126348495483
1230.0,1.2544130086898804
1231.0,1.2654114961624146
1232.0,1.2786580324172974
1233.0,1.2775487899780273
1234.0,1.2710591554641724
1235.0,1.2693332433700562
1236.0,1.2699737548828125
1237.0,1.2732324600219727
1238.0,1.2836378812789917
1239.0,1.2920846939086914
1240.0,1.2845816612243652
1241.0,1.270391821861267
1242.0,1.2761980295181274
1243.0,1.3061081171035767
1244.0,1.3147008419036865
1245.0,1.289811611175537
1246.0,1.272553563117981
1247.0,1.2847920656204224
1248.0,1.2998539209365845
1249.0,1.2929898500442505
1250.0,1.2755640745162964
1251.0,1.2728945016860962
1252.0,1.2800050973892212
1253.0,1.2820734977722168
1254.0,1.2560677528381348
1255.0,1.234074592590332
1256.0,1.244680643081665
1257.0,1.25853431224823
1258.0,1.2427455186843872
1259.0,1.20612633228302
