Wavenumber (cm-1),Cleaned Intensity
1552.0,1.8278269427163274
1553.0,1.827257224491664
1554.0,1.8455765077045956
1555.0,1.8648755039487561
1556.0,1.8727140426635738
1557.0,1.8843069076538086
1558.0,1.880161387579782
1559.0,1.8578954594475896
1560.0,1.844196813447135
1561.0,1.853164587702067
1562.0,1.8755920103618064
1563.0,1.8854478597641
1564.0,1.8635567426681519
1565.0,1.8413169894899661
1566.0,1.843955618994576
1567.0,1.8557823044913153
1568.0,1.8686791317803506
1569.0,1.8827791043690258
1570.0,1.8972770997456143
1571.0,1.8913732767105103
1572.0,1.8657949141093686
1573.0,1.8563348395483839
1574.0,1.8688206842967439
1575.0,1.8853227581296637
1576.0,1.8876946823937564
1577.0,1.8729748214994162
1578.0,1.860648512840271
1579.0,1.8711306878498613
1580.0,1.88477599620819
1581.0,1.8908694982528687
1582.0,1.8914305141993932
1583.0,1.8914715903145924
1584.0,1.8942446027483255
1585.0,1.9014739990234375
1586.0,1.907753535679408
1587.0,1.9156416313988818
1588.0,1.9202270678111484
1589.0,1.9219680513654436
1590.0,1.9225624288831438
1591.0,1.9225916521889823
1592.0,1.920938491821289
1593.0,1.9209768090929304
1594.0,1.937559928212846
1595.0,1.9630977596555432
1596.0,1.982630167688641
1597.0,1.9921882322856352
1598.0,1.9982376950127738
1599.0,1.9982045888900757
1600.0,1.997669679777963
1601.0,1.994054402623858
1602.0,1.9837637458528794
1603.0,1.9708437238420773
1604.0,1.9580346856798454
1605.0,1.9458541699818204
1606.0,1.9397093057632446
1607.0,1.9357393298830308
1608.0,1.9320392778941566
1609.0,1.9308235815593175
1610.0,1.9302795784814017
1611.0,1.9259465251650136
1612.0,1.9137150219508587
1613.0,1.894446849822998
1614.0,1.889511278697423
1615.0,1.8872861010687694
1616.0,1.8881817374910628
1617.0,1.8941140174865712
1618.0,1.9012702192578996
1619.0,1.9003702061516905
1620.0,1.8844226598739624
1621.0,1.8748752219336382
1622.0,1.8630958454949522
1623.0,1.847062604767936
1624.0,1.825063075338094
1625.0,1.799409099987577
1626.0,1.7777957064764842
1627.0,1.7723041772842407
1628.0,1.7719516583851407
1629.0,1.7790452071598593
1630.0,1.7915714808872765
1631.0,1.7967275040490291
1632.0,1.783966660499575
1633.0,1.7569534097399035
1634.0,1.7444267272949219
1635.0,1.7452591827937534
1636.0,1.746116076196943
1637.0,1.7429530790873937
1638.0,1.7367589133126404
1639.0,1.7271247250693196
1640.0,1.7128022227968493
1641.0,1.69925057888031
1642.0,1.7129202399935028
1643.0,1.7346473421369266
1644.0,1.7408334868294852
1645.0,1.7338581596102047
1646.0,1.7199530431202494
1647.0,1.7000533853258415
1648.0,1.67362642288208
1649.0,1.666833536965507
1650.0,1.660076498985291
1651.0,1.6575401680810111
1652.0,1.6588927166802538
1653.0,1.6614309889929635
1654.0,1.6597024713243764
1655.0,1.642603874206543
1656.0,1.6326455729348328
1657.0,1.6436090980257299
1658.0,1.6603657007217403
1659.0,1.674757361412047
1660.0,1.6844327279499594
1661.0,1.6886950050081528
1662.0,1.6813617944717407
1663.0,1.6669553177697332
1664.0,1.6496040310178495
1665.0,1.6288067783628195
1666.0,1.6175686291285925
1667.0,1.6239265033176953
1668.0,1.6418529067720682
1669.0,1.6515377759933472
1670.0,1.6478700467518401
1671.0,1.6446692773274014
1672.0,1.6367205721991405
1673.0,1.6268882070268913
1674.0,1.6198460715157648
1675.0,1.6175731250217984
1676.0,1.6166138648986816
1677.0,1.6167810303824288
1678.0,1.61737402847835
1679.0,1.6182438135147095
1680.0,1.6198808806283131
1681.0,1.6221433026450018
1682.0,1.6242937701089042
1683.0,1.6263456344604492
1684.0,1.6275178364345004
1685.0,1.6303442376000539
1686.0,1.630125675882612
1687.0,1.6223484448024221
1688.0,1.6121760436466765
1689.0,1.6122097117560243
1690.0,1.628517746925354
1691.0,1.6368674380438661
1692.0,1.6324177128928052
1693.0,1.623727321624756
1694.0,1.6144307851791393
1695.0,1.6063831363405505
1696.0,1.6024581193923948
1697.0,1.6089998483657837
1698.0,1.6190859760556906
1699.0,1.631713816097802
1700.0,1.6505541290555648
1701.0,1.652962395123075
1702.0,1.6284416913986237
1703.0,1.593476908547538
1704.0,1.582740306854248
1705.0,1.5810509749821253
1706.0,1.5741046837397998
1707.0,1.5578543799264122
1708.0,1.544827886990139
1709.0,1.544575572013854
1710.0,1.5547864607402253
1711.0,1.5630728006362915
1712.0,1.570721541132246
1713.0,1.5770864827292295
1714.0,1.5827623094831187
1715.0,1.587227344512939
1716.0,1.5849533762250638
1717.0,1.5707355737686164
1718.0,1.554242491722107
1719.0,1.560218862124852
1720.0,1.5712410211563088
1721.0,1.5732716321945195
1722.0,1.5642435210091745
1723.0,1.5545965944017681
1724.0,1.5571174110685073
1725.0,1.5660814046859741
1726.0,1.5650470427104404
1727.0,1.555667519569399
1728.0,1.5495673077447079
1729.0,1.5450073480606086
1730.0,1.5375466517039715
1731.0,1.5238550901412973
1732.0,1.498677372932434
1733.0,1.4894724403108865
1734.0,1.518016576766961
1735.0,1.546893528529572
1736.0,1.559656296457563
1737.0,1.5590294599533083
1738.0,1.5523653370993489
1739.0,1.5243539810180664
1740.0,1.494439125061034
1741.0,1.5047332218715088
1742.0,1.5297470773969335
1743.0,1.5443355866840907
1744.0,1.5436809573854722
1745.0,1.5401920080184937
1746.0,1.537319540977478
1747.0,1.5345227888652255
1748.0,1.532940609114511
1749.0,1.5343595061983377
1750.0,1.538390432085309
1751.0,1.545693942478724
1752.0,1.5550654785973685
1753.0,1.5543807744979858
1754.0,1.5348056554794305
1755.0,1.5263496977942341
1756.0,1.5384273018155747
1757.0,1.5545157534735532
1758.0,1.5602273089545118
1759.0,1.555763397897993
1760.0,1.5527509450912476
1761.0,1.5624859843935288
1762.0,1.5696045500891538
1763.0,1.5525619813374154
1764.0,1.5228400400706734
1765.0,1.5076649018696364
1766.0,1.5246317386627188
1767.0,1.5482358932495117
1768.0,1.5461960860661097
1769.0,1.5404520205089036
1770.0,1.5339127438408997
1771.0,1.5265495436532166
1772.0,1.521158048084804
1773.0,1.5227826322828018
1774.0,1.5318031311035156
1775.0,1.538792099271502
1776.0,1.549272026334488
1777.0,1.5531315803527832
1778.0,1.5483953101294392
1779.0,1.5410417999540058
1780.0,1.5397233452115737
1781.0,1.5453871488571167
1782.0,1.5490147215979442
1783.0,1.560658352715626
1784.0,1.5674245698111393
1785.0,1.5583353042602563
1786.0,1.536528076444355
1787.0,1.5152521303721844
1788.0,1.497660517692566
1789.0,1.4885936294283182
1790.0,1.5014611652919192
1791.0,1.518011433737616
1792.0,1.523441246577672
1793.0,1.517743689673288
1794.0,1.5123433555875505
1795.0,1.5120190382003784
1796.0,1.511297038623265
1797.0,1.502582311630251
1798.0,1.4903083528791174
1799.0,1.4846643209457395
1800.0,1.4888529266629893
1801.0,1.4951113462448122
1802.0,1.4894951581954956
1803.0,1.4732002019882195
1804.0,1.4816069432667298
1805.0,1.513722879546023
1806.0,1.532673835754395
1807.0,1.5131378514426135
1808.0,1.468835132462638
1809.0,1.4600740671157837
1810.0,1.488592130797251
1811.0,1.5023364169257007
1812.0,1.4970662082944617
1813.0,1.4876878772463125
1814.0,1.4886314017432065
1815.0,1.5008131776537212
1816.0,1.5051851272583008
1817.0,1.4949480806078226
1818.0,1.487820182527816
1819.0,1.4843337876456126
1820.0,1.4827992575509208
1821.0,1.4818976606641496
1822.0,1.4814128364835466
1823.0,1.4811028242111206
1824.0,1.4745794875281195
1825.0,1.4704130887985236
1826.0,1.4751835720879678
1827.0,1.4832995789391645
1828.0,1.4864026989255636
1829.0,1.4806861707142425
1830.0,1.4721280336380005
1831.0,1.4741376979010445
1832.0,1.4784337963376717
1833.0,1.4834149735314497
1834.0,1.4914552143641868
1835.0,1.4977164609091624
1836.0,1.494296193122864
1837.0,1.4897099733352661
1838.0,1.4877873659133911
1839.0,1.487143874168396
1840.0,1.496827687535965
1841.0,1.5182761635099107
1842.0,1.5393780469894405
1843.0,1.545035787991115
1844.0,1.544227957725525
1845.0,1.541592342512948
1846.0,1.5334732702800222
1847.0,1.5283157995768961
1848.0,1.530341352735246
1849.0,1.5353098256247384
1850.0,1.5331368276051118
1851.0,1.5173660516738892
1852.0,1.5145082984651836
1853.0,1.5290905237197843
1854.0,1.5400697674070074
1855.0,1.5401776688439515
1856.0,1.5329274960926607
1857.0,1.526413083076477
1858.0,1.5238996744155884
1859.0,1.5193396125520977
1860.0,1.503439511571615
1861.0,1.487338151250569
1862.0,1.480869378362383
1863.0,1.4850249801363258
1864.0,1.496005790574209
1865.0,1.520861029624939
1866.0,1.5385885408946454
1867.0,1.5275661775044065
1868.0,1.509758080754964
1869.0,1.4986134767532353
1870.0,1.495608517101833
1871.0,1.4917459658214032
1872.0,1.4740127325057983
1873.0,1.4486379112516121
1874.0,1.4482129131044652
1875.0,1.4576593296868443
1876.0,1.4636340652193343
1877.0,1.4639743225915092
1878.0,1.4657909699848717
1879.0,1.4722102880477905
1880.0,1.4797230277742661
1881.0,1.4756764684404657
1882.0,1.4643139839172383
1883.0,1.4543961967740746
1884.0,1.4467452083315175
1885.0,1.4373748302459717
1886.0,1.4362068176269531
1887.0,1.4362764017922538
1888.0,1.4484114136014639
1889.0,1.4798776251929087
1890.0,1.4957317795072291
1891.0,1.4736925022942717
1892.0,1.428113579750062
1893.0,1.4030596017837524
1894.0,1.3921308006559094
1895.0,1.3918406622750414
1896.0,1.4003646033150792
1897.0,1.4061726842607771
1898.0,1.4031996386391783
1899.0,1.394017100334168
1900.0,1.3810080289840698
1901.0,1.3575256722314009
1902.0,1.344186237880164
1903.0,1.3373812947954458
1904.0,1.3359923192432948
1905.0,1.3426559822899942
1906.0,1.3569429431642803
1907.0,1.3604501485824585
1908.0,1.345482911382402
1909.0,1.3347990342548934
1910.0,1.3256539106369032
1911.0,1.3178668192454754
1912.0,1.3119579553604128
1913.0,1.3080856800079346
1914.0,1.305783987045288
1915.0,1.2925868034362789
1916.0,1.2878830262592866
1917.0,1.2980695622307887
1918.0,1.311447603361946
1919.0,1.3180348362241472
1920.0,1.3165089573178976
1921.0,1.308282494544983
1922.0,1.2837586232594072
1923.0,1.267581956727167
1924.0,1.2654242004667005
1925.0,1.2687979085104804
1926.0,1.2645033427647197
1927.0,1.2476291315896173
1928.0,1.2381067276000977
1929.0,1.254308598382133
1930.0,1.2664312124252297
1931.0,1.2631661721638288
1932.0,1.2517728635243022
1933.0,1.240336843899319
1934.0,1.23107842036656
1935.0,1.2247114181518555
1936.0,1.2490900925227584
1937.0,1.2687978914805786
1938.0,1.2583133322852036
1939.0,1.2370782579694495
1940.0,1.2331921032496844
1941.0,1.2555964163371487
1942.0,1.2747496366500854
1943.0,1.2726799930844988
1944.0,1.2698493685041161
1945.0,1.2683097975594657
1946.0,1.2654746259961815
1947.0,1.2591530254908978
1948.0,1.2501009362084528
1949.0,1.2420884370803833
1950.0,1.2297907386507303
1951.0,1.2174937214170207
1952.0,1.2195698704038334
1953.0,1.230064613478523
1954.0,1.234683939388821
1955.0,1.2251587084361488
1956.0,1.215985655784607
1957.0,1.2203176532472884
1958.0,1.2243897744587482
1959.0,1.2164264576775707
1960.0,1.2026288168770942
1961.0,1.1948636940547395
1962.0,1.199744241578238
1963.0,1.2091020345687866
1964.0,1.2251247848783227
1965.0,1.2394969122750392
1966.0,1.2491453375135138
1967.0,1.2546209778104505
1968.0,1.2523546729769035
1969.0,1.2382053307124552
1970.0,1.2223002910614014
1971.0,1.2076584952218186
1972.0,1.1948298726763067
1973.0,1.2019560337066624
1974.0,1.2213866199765862
1975.0,1.234939183507647
1976.0,1.2309123447963173
1977.0,1.2228522300720215
1978.0,1.2090346132005958
1979.0,1.1957547153745405
1980.0,1.1967126812253668
1981.0,1.2043137039457041
1982.0,1.2108295134135652
1983.0,1.2159710781914845
1984.0,1.2208725214004517
1985.0,1.231548939432417
1986.0,1.2382229907172055
1987.0,1.2191204513822331
1988.0,1.1889732905796628
1989.0,1.170656783240182
1990.0,1.1735156604221888
1991.0,1.1783792972564697
1992.0,1.1699581827436172
1993.0,1.1623566320964283
1994.0,1.1692860977990265
1995.0,1.183403611183165
1996.0,1.1907409088952206
1997.0,1.1846713338579453
1998.0,1.1794145107269287
1999.0,1.1965255737304694
2000.0,1.2108796664646668
2001.0,1.2002537250518834
2002.0,1.179462160382954
2003.0,1.1670541422707694
2004.0,1.1674162490027291
2005.0,1.1682804822921753
2006.0,1.1710642576217651
2007.0,1.1729243312563211
2008.0,1.1723627533231464
2009.0,1.1695832184382853
2010.0,1.163316488265992
2011.0,1.1529835803168162
2012.0,1.146196722984314
2013.0,1.1653725249426712
2014.0,1.178629159927366
2015.0,1.178334985460555
2016.0,1.1711313383919861
2017.0,1.1626013347080784
2018.0,1.1526813677379066
2019.0,1.1418153047561646
2020.0,1.1295242479869292
2021.0,1.1219562632696982
2022.0,1.1252350977488914
2023.0,1.132088933672223
2024.0,1.1386917659214557
2025.0,1.1466872862407138
2026.0,1.1503952741622925
2027.0,1.143683416502816
2028.0,1.1391236271177028
2029.0,1.1394208669662471
2030.0,1.1422275815691263
2031.0,1.142997980117798
2032.0,1.139262250491551
2033.0,1.13632071018219
2034.0,1.12771577494485
2035.0,1.1260684898921423
2036.0,1.1355314935956662
2037.0,1.1424700362341744
2038.0,1.1329251868384247
2039.0,1.108903765678406
2040.0,1.1034950017929077
2041.0,1.1220867463520603
2042.0,1.1242359536034723
2043.0,1.1034466028213548
2044.0,1.0858118704387125
2045.0,1.0865610497338423
2046.0,1.095976403781346
2047.0,1.0946799516677856
2048.0,1.0798641443252557
2049.0,1.0773907559258598
2050.0,1.0842021022524138
2051.0,1.0907448530197141
2052.0,1.0925452198301042
2053.0,1.0922013521194458
2054.0,1.0917929410934448
2055.0,1.0885347468512399
2056.0,1.084324410983495
2057.0,1.0809596095766345
2058.0,1.08144199848175
2059.0,1.0854375192097252
2060.0,1.0886887993131367
2061.0,1.0863796472549438
2062.0,1.0800933667591637
2063.0,1.0819621937615524
2064.0,1.089139137949261
2065.0,1.097582221031188
2066.0,1.1052274533680502
2067.0,1.110035164015634
2068.0,1.1029096841812134
2069.0,1.0917187929153438
2070.0,1.0904239756720406
2071.0,1.091342636517116
2072.0,1.0910166331699918
2073.0,1.0892340796334405
2074.0,1.0885304042271202
2075.0,1.0941686630249023
2076.0,1.0954627650124686
2077.0,1.0772296190261883
2078.0,1.059577652386259
2079.0,1.049997210502625
2080.0,1.047423073223659
2081.0,1.0479191371372767
2082.0,1.051985263824463
2083.0,1.0596124444689072
2084.0,1.072403090340748
2085.0,1.0792979853493823
2086.0,1.06148024967739
2087.0,1.0299570219857364
2088.0,1.0209596497671933
2089.0,1.0491623878479004
2090.0,1.0618281364440922
2091.0,1.0529708181108772
2092.0,1.0404277529035315
2093.0,1.024761199951174
2094.0,1.0093432494572236
2095.0,1.0027394465037753
2096.0,1.003391146659851
2097.0,1.0088234118052894
2098.0,1.0161488907677771
2099.0,1.0250496012823909
2100.0,1.0386295488902482
2101.0,1.0512401206152777
2102.0,1.0529016256332397
2103.0,1.0503209829330444
2104.0,1.046334045273917
2105.0,1.036983541079932
2106.0,1.0302041087831777
2107.0,1.024522985730853
2108.0,1.0171388898577016
2109.0,1.0078620995794028
2110.0,0.9989157319068909
2111.0,1.0096973436219356
2112.0,1.0268668276923008
2113.0,1.0385699783052704
2114.0,1.0444861650466915
2115.0,1.0392608472279157
2116.0,1.0162578225135812
2117.0,0.9916312098503113
2118.0,1.0011417099407744
2119.0,1.0129473720278035
2120.0,1.018704669816153
2121.0,1.0214673451014924
2122.0,1.0215778691428052
2123.0,1.015652929033552
2124.0,1.0086629390716553
2125.0,0.9978627817971362
2126.0,0.990001133510046
2127.0,0.981925725936891
2128.0,0.9783108234405516
2129.0,0.9897150652749174
2130.0,1.0179368938718518
2131.0,1.0286675691604614
2132.0,1.021849751472473
2133.0,1.015735183443343
2134.0,1.0078840255737318
2135.0,1.0013899121965686
2136.0,0.997756668499538
2137.0,0.9977324349539616
2138.0,1.0101011991500854
2139.0,1.0366241080420369
2140.0,1.0278234311512568
2141.0,0.9936090367181026
2142.0,0.9699224999972756
2143.0,0.969106086662837
2144.0,0.972349584102631
2145.0,0.9642149806022644
2146.0,0.9520945123263763
2147.0,0.9611186640603177
2148.0,0.9742539950779486
2149.0,0.9701158319200812
2150.0,0.9494783026831505
2151.0,0.9360765303884228
2152.0,0.9517009854316711
2153.0,0.9659688047000345
2154.0,0.961714054856983
2155.0,0.955210370676859
2156.0,0.9522411397525242
2157.0,0.9525661042758395
2158.0,0.9559442571231291
2159.0,0.969713032245636
2160.0,0.9731412529945375
2161.0,0.9662226183073879
2162.0,0.9620443327086315
2163.0,0.9626767720494948
2164.0,0.961982497147152
2165.0,0.9507409930229197
2166.0,0.9240891337394714
2167.0,0.9242668237004962
2168.0,0.9370464682579012
2169.0,0.9458214640617362
2170.0,0.9518358707427971
2171.0,0.95892127922603
2172.0,0.9668153268950324
2173.0,0.9730618596076965
2174.0,0.9471156511987949
2175.0,0.9164199318204668
2176.0,0.9095030852726519
2177.0,0.9152251056262418
2178.0,0.9224472131047923
2179.0,0.9319527234349929
2180.0,0.940619170665741
2181.0,0.9341819712093896
2182.0,0.9297591107232238
2183.0,0.9237594263894228
2184.0,0.920275594506945
2185.0,0.9248490418706611
2186.0,0.9356361883027214
2187.0,0.9319760203361511
2188.0,0.9034582631928569
2189.0,0.8980980174882073
2190.0,0.9117258531706642
2191.0,0.9253878252846847
2192.0,0.9314813102994642
2193.0,0.9352226683071683
2194.0,0.9314467310905457
2195.0,0.9186357344899854
2196.0,0.9189576847212649
2197.0,0.9222369449479234
2198.0,0.9199166297912607
2199.0,0.9117497716631214
2200.0,0.9040146129471917
2201.0,0.8992540240287781
2202.0,0.8989209703036717
2203.0,0.9135227118219614
2204.0,0.9252316355705248
2205.0,0.915912517479491
2206.0,0.8928854891232093
2207.0,0.8837312545095165
2208.0,0.9001385569572449
2209.0,0.9056711622646865
2210.0,0.9043278183255882
2211.0,0.8995581354413722
2212.0,0.8865991575377351
2213.0,0.8741624951362608
2214.0,0.8788960150309966
2215.0,0.8926200866699219
2216.0,0.8974779503686077
2217.0,0.8997175523212975
2218.0,0.9017282213483535
2219.0,0.9035426463399613
2220.0,0.9035510420799258
2221.0,0.9007576107978822
2222.0,0.8985792994499207
2223.0,0.9084948897361733
2224.0,0.9177092739513925
2225.0,0.9223604117121011
2226.0,0.9204659802573075
2227.0,0.904471193041123
2228.0,0.8725811328206748
2229.0,0.8588775992393494
2230.0,0.8656002368245791
2231.0,0.8752286008426102
2232.0,0.8896412593977767
2233.0,0.894982278347016
2234.0,0.8824341722897141
2235.0,0.8605332204273769
2236.0,0.8590271472930908
2237.0,0.865521873746598
2238.0,0.8809518047741448
2239.0,0.8976109794207957
2240.0,0.901064898286548
2241.0,0.8911523733820242
2242.0,0.8831776039940968
2243.0,0.8892924785614014
2244.0,0.8927575349807731
2245.0,0.8739504643849009
2246.0,0.8600862026214614
2247.0,0.8685075214930914
2248.0,0.8884307656969337
2249.0,0.8915776950972428
2250.0,0.8716934323310852
2251.0,0.8657888429505498
2252.0,0.8616664750235429
2253.0,0.8619619437626427
2254.0,0.8648400051253179
2255.0,0.8656457577432908
2256.0,0.86047089951379
2257.0,0.8516350388526917
2258.0,0.852423812661852
2259.0,0.8541380337306428
2260.0,0.8438359328678701
2261.0,0.8289091331618188
2262.0,0.8218335509300227
2263.0,0.8277256063052584
2264.0,0.8347037434577942
2265.0,0.8424609473773393
2266.0,0.8417735780988426
2267.0,0.81886151858739
2268.0,0.8029685616493224
2269.0,0.8174702695437809
2270.0,0.851934288229261
2271.0,0.8551331162452698
2272.0,0.8426844988550487
2273.0,0.8372654829706472
2274.0,0.8333409769194473
2275.0,0.8261812158993325
2276.0,0.8159727794783463
2277.0,0.8100572228431696
2278.0,0.8232973217964172
2279.0,0.8315738524709411
2280.0,0.8285120044435784
2281.0,0.8224815981728699
2282.0,0.8162702151707247
2283.0,0.8143214838845384
2284.0,0.8245816486222391
2285.0,0.8549544215202332
2286.0,0.8641092862401669
2287.0,0.856768012046816
2288.0,0.8389051982334714
2289.0,0.8144703251974954
2290.0,0.7986172267368856
2291.0,0.8070155552455351
2292.0,0.8212442398071289
2293.0,0.8175684894834254
2294.0,0.8122943554605767
2295.0,0.8122320941516327
2296.0,0.810032580580031
2297.0,0.7964488353048073
2298.0,0.772773087024689
2299.0,0.7634493708610535
2300.0,0.7777305756296398
