Wavenumber (cm-1),Cleaned Intensity
1444.0,1.0617186512265884
1445.0,1.0681620836257935
1446.0,1.074122616222926
1447.0,1.0758679083415439
1448.0,1.0751946142741613
1449.0,1.0736063378197809
1450.0,1.072125826563154
1451.0,1.0710217952728271
1452.0,1.0694503784179688
1453.0,1.0649209703717917
1454.0,1.0578995772770476
1455.0,1.0437736170632501
1456.0,1.0247849055698963
1457.0,1.0118671485355921
1458.0,1.016085062708173
1459.0,1.0296751260757446
1460.0,1.031418408666338
1461.0,1.0212155580520637
1462.0,1.012397919382368
1463.0,1.0131827592849723
1464.0,1.0214507750102446
1465.0,1.0280213696616036
1466.0,1.028425693511963
1467.0,1.0289764404296875
1468.0,1.0286016975130354
1469.0,1.027844991002764
1470.0,1.0279185601643153
1471.0,1.0280426400048392
1472.0,1.026983482497079
1473.0,1.0287901163101196
1474.0,1.0399726288659221
1475.0,1.0476818936211718
1476.0,1.0480687447956631
1477.0,1.0442638908113757
1478.0,1.038890821593149
1479.0,1.0312942947660177
1480.0,1.0194844007492065
1481.0,1.0053341899599362
1482.0,0.9821649874959687
1483.0,0.9651084712573462
1484.0,0.9540279337338049
1485.0,0.9453773243086685
1486.0,0.9376512510435925
1487.0,0.9304259419441223
1488.0,0.926461688109807
1489.0,0.9245967950139727
1490.0,0.9219496675900051
1491.0,0.9157046675682078
1492.0,0.903671239103591
1493.0,0.8886390243257796
1494.0,0.8865289688110352
1495.0,0.89447796344757
1496.0,0.9014954652105055
1497.0,0.9016791496958052
1498.0,0.8983068721635005
1499.0,0.8920042940548497
1500.0,0.8797098313059132
1501.0,0.86443692445755
1502.0,0.8555523753166208
1503.0,0.8458040697234023
1504.0,0.8397586771420071
1505.0,0.8360945497240343
1506.0,0.8338533980505807
1507.0,0.8345353177615572
1508.0,0.8400371670722961
1509.0,0.8427557008607044
1510.0,0.8439498032842363
1511.0,0.8427510516984122
1512.0,0.8325972301619414
1513.0,0.8142974632126959
1514.0,0.8001134310449869
1515.0,0.8088566660881042
1516.0,0.8280027338436654
1517.0,0.8284750495638168
1518.0,0.8127133846282963
1519.0,0.7968763198171354
1520.0,0.7903823767389571
1521.0,0.7904050520488194
1522.0,0.7913217544555664
1523.0,0.7935342958995272
1524.0,0.7963287915502274
1525.0,0.7983408399990627
1526.0,0.7992035661424909
1527.0,0.7976438488279074
1528.0,0.7918921453612195
1529.0,0.7824059128761292
1530.0,0.7832917060170854
1531.0,0.7887112838881353
1532.0,0.7922456690243311
