Wavenumber (cm-1),Cleaned Intensity
1246.0,0.08099011331796646
1247.0,0.08132558315992355
1248.0,0.08192887902259827
1249.0,0.08203070610761642
1250.0,0.0814443826675415
1251.0,0.0826796218752861
1252.0,0.09039121866226196
1253.0,0.09469413012266159
1254.0,0.09368111938238144
1255.0,0.09238222986459732
1256.0,0.0934949517250061
1257.0,0.09408552199602127
1258.0,0.08886295557022095
1259.0,0.07968275249004364
1260.0,0.07795029133558273
1261.0,0.08210469037294388
1262.0,0.08422937244176865
1263.0,0.07843001931905746
1264.0,0.07200483232736588
1265.0,0.07573068886995316
1266.0,0.08422008156776428
1267.0,0.08430998772382736
1268.0,0.08131072670221329
1269.0,0.08347412198781967
1270.0,0.09341195225715637
1271.0,0.0989781990647316
1272.0,0.10028026252985
1273.0,0.10165498405694962
1274.0,0.09967696666717529
1275.0,0.0954960510134697
1276.0,0.09314411133527756
1277.0,0.08802523463964462
1278.0,0.0858963206410408
1279.0,0.0822799801826477
1280.0,0.08050059527158737
1281.0,0.07829795777797699
1282.0,0.07638808339834213
1283.0,0.08498859405517578
1284.0,0.09900445491075516
1285.0,0.09992995113134384
1286.0,0.09395399689674377
1287.0,0.09173861891031265
1288.0,0.09686360508203506
1289.0,0.10004080086946487
1290.0,0.09490653872489929
1291.0,0.08868209272623062
1292.0,0.08703715354204178
1293.0,0.08617158979177475
1294.0,0.08571838587522507
1295.0,0.08427868038415909
1296.0,0.08447307348251343
1297.0,0.09095845371484756
1298.0,0.09527727216482162
1299.0,0.09125334024429321
1300.0,0.08573350310325623
1301.0,0.08361705392599106
1302.0,0.08257221430540085
1303.0,0.08623310923576355
1304.0,0.09874298423528671
1305.0,0.10315222293138504
1306.0,0.09399164468050003
1307.0,0.08783907443284988
1308.0,0.09178503602743149
1309.0,0.09496090561151505
1310.0,0.08927744626998901
1311.0,0.08143589645624161
1312.0,0.08280027657747269
1313.0,0.09169221669435501
1314.0,0.09531942754983902
1315.0,0.09483599662780762
1316.0,0.09421944618225098
1317.0,0.08876615762710571
1318.0,0.08337095379829407
1319.0,0.08808436989784241
1320.0,0.09684557467699051
1321.0,0.09735526889562607
1322.0,0.09191232919692993
1323.0,0.08993005752563477
1324.0,0.08709602802991867
1325.0,0.08523866534233093
1326.0,0.08548607677221298
1327.0,0.08507821708917618
1328.0,0.08201161026954651
1329.0,0.07827647775411606
1330.0,0.07560711354017258
1331.0,0.07293642312288284
1332.0,0.07283539324998856
1333.0,0.07554558664560318
1334.0,0.08106596022844315
1335.0,0.09767189621925354
1336.0,0.10818862915039062
1337.0,0.09887504577636719
1338.0,0.08706605434417725
1339.0,0.08304636925458908
1340.0,0.0782751515507698
1341.0,0.08011394739151001
1342.0,0.08817505836486816
1343.0,0.08981099724769592
1344.0,0.08332375437021255
1345.0,0.07899538427591324
1346.0,0.08297901600599289
1347.0,0.08716735988855362
1348.0,0.08684330433607101
1349.0,0.08708330243825912
1350.0,0.09178874641656876
1351.0,0.10028291493654251
1352.0,0.10020071268081665
1353.0,0.09060629457235336
1354.0,0.08716178685426712
1355.0,0.09545600414276123
1356.0,0.10104134678840637
1357.0,0.0956217423081398
1358.0,0.08972878009080887
1359.0,0.09173121303319931
1360.0,0.09583389759063721
1361.0,0.09711792320013046
1362.0,0.09828528016805649
1363.0,0.1004340723156929
1364.0,0.10599502176046371
1365.0,0.10814832895994186
1366.0,0.1036452054977417
1367.0,0.0992409959435463
1368.0,0.09964116662740707
1369.0,0.10185759514570236
1370.0,0.10315541177988052
1371.0,0.10295598953962326
1372.0,0.0994197353720665
1373.0,0.09333451837301254
1374.0,0.09019365906715393
1375.0,0.09043869376182556
1376.0,0.09077733010053635
1377.0,0.08692178875207901
1378.0,0.08332058042287827
1379.0,0.08722756057977676
1380.0,0.09293568134307861
1381.0,0.09251164644956589
1382.0,0.09101679921150208
1383.0,0.09094492346048355
1384.0,0.09151295572519302
1385.0,0.09128621965646744
1386.0,0.08824720233678818
1387.0,0.08672449737787247
1388.0,0.09314730018377304
1389.0,0.09850245714187622
1390.0,0.09260127693414688
1391.0,0.08512171357870102
1392.0,0.08860651403665543
1393.0,0.09662733227014542
1394.0,0.09743880480527878
1395.0,0.09238222986459732
1396.0,0.09183648228645325
1397.0,0.09548729658126831
1398.0,0.09679094702005386
1399.0,0.08977174758911133
1400.0,0.08445795625448227
1401.0,0.08705756813287735
1402.0,0.09195952862501144
1403.0,0.09922455996274948
1404.0,0.10769353061914444
1405.0,0.10899930447340012
1406.0,0.10884416848421097
1407.0,0.10772880166769028
1408.0,0.10506633669137955
1409.0,0.10221505165100098
1410.0,0.0940961241722107
1411.0,0.08893084526062012
1412.0,0.09203960746526718
1413.0,0.09548119455575943
1414.0,0.09053388983011246
1415.0,0.08339085429906845
1416.0,0.08633864670991898
1417.0,0.09185425192117691
1418.0,0.09210299700498581
1419.0,0.08832622319459915
1420.0,0.08623655885457993
1421.0,0.08858424425125122
1422.0,0.08995207399129868
1423.0,0.08586475998163223
1424.0,0.08343937247991562
1425.0,0.08600717037916183
1426.0,0.08835379034280777
1427.0,0.08885075896978378
1428.0,0.08914511650800705
1429.0,0.09161770343780518
1430.0,0.09736692905426025
1431.0,0.10018664598464966
1432.0,0.10670014470815659
1433.0,0.10754237323999405
1434.0,0.10033462196588516
1435.0,0.0937073603272438
1436.0,0.08549085259437561
1437.0,0.07971218973398209
1438.0,0.07687205076217651
1439.0,0.07395845651626587
1440.0,0.07800916582345963
1441.0,0.08451205492019653
1442.0,0.08575471490621567
1443.0,0.08017679303884506
1444.0,0.08085884898900986
1445.0,0.09260021895170212
1446.0,0.0977259948849678
1447.0,0.09121886640787125
1448.0,0.08656325936317444
1449.0,0.08789237588644028
1450.0,0.08989771455526352
1451.0,0.08772239089012146
1452.0,0.08393102884292603
1453.0,0.0844319686293602
1454.0,0.08774307370185852
1455.0,0.09444458037614822
1456.0,0.1012556180357933
1457.0,0.10024658590555191
1458.0,0.08740973472595215
1459.0,0.08040379732847214
1460.0,0.08052843064069748
1461.0,0.08363217115402222
1462.0,0.08965108543634415
1463.0,0.09337323904037476
1464.0,0.09017854183912277
1465.0,0.08736041188240051
1466.0,0.09529822319746017
1467.0,0.10684653371572495
1468.0,0.1031140387058258
1469.0,0.08998548984527588
1470.0,0.08554017543792725
1471.0,0.07914123684167862
1472.0,0.07637959718704224
1473.0,0.07359594106674194
1474.0,0.07304833829402924
1475.0,0.08619280904531479
1476.0,0.09755945950746536
1477.0,0.10099334269762039
1478.0,0.10254627466201782
1479.0,0.10287033766508102
1480.0,0.10294564813375473
1481.0,0.0979829654097557
1482.0,0.08805679529905319
1483.0,0.08202885091304779
1484.0,0.07304542511701584
1485.0,0.07277440279722214
1486.0,0.08128076046705246
1487.0,0.08651844412088394
1488.0,0.08899953216314316
1489.0,0.0890708640217781
1490.0,0.08206968754529953
1491.0,0.07666493952274323
1492.0,0.07999222725629807
1493.0,0.08349453657865524
1494.0,0.07948890328407288
1495.0,0.07427402585744858
1496.0,0.07401201874017715
1497.0,0.07506348937749863
1498.0,0.0804971382021904
1499.0,0.0906248465180397
1500.0,0.09568804502487183
1501.0,0.101043201982975
1502.0,0.10201457887887955
1503.0,0.09742739796638489
1504.0,0.09558912366628647
1505.0,0.10186528414487839
1506.0,0.10545562952756882
1507.0,0.0894540548324585
1508.0,0.07583119720220566
1509.0,0.08395808190107346
1510.0,0.09460582584142685
1511.0,0.09873634576797485
1512.0,0.10165074467658997
1513.0,0.09819404035806656
1514.0,0.08771046251058578
1515.0,0.0836857333779335
1516.0,0.08138657361268997
1517.0,0.08069868385791779
1518.0,0.07996385544538498
1519.0,0.08290449529886246
1520.0,0.09403938055038452
1521.0,0.09914156049489975
1522.0,0.09273996949195862
1523.0,0.08781812340021133
1524.0,0.09806224703788757
1525.0,0.1082172691822052
1526.0,0.0992828980088234
1527.0,0.08602016419172287
1528.0,0.0834818109869957
1529.0,0.08406441658735275
1530.0,0.08684038370847702
1531.0,0.09465089440345764
1532.0,0.09961438179016113
1533.0,0.10417637228965759
1534.0,0.10020893067121506
1535.0,0.08287718892097473
1536.0,0.07780524343252182
1537.0,0.0864327922463417
1538.0,0.09027241915464401
1539.0,0.08181219547986984
1540.0,0.07641195505857468
1541.0,0.08118954300880432
1542.0,0.08622276782989502
1543.0,0.08615541458129883
1544.0,0.08516812324523926
1545.0,0.08925357460975647
1546.0,0.09507068246603012
1547.0,0.08563033491373062
1548.0,0.06594932079315186
1549.0,0.06743063777685165
1550.0,0.07949633151292801
1551.0,0.08607850223779678
1552.0,0.09161001443862915
1553.0,0.09172006696462631
1554.0,0.08491354435682297
1555.0,0.08336088061332703
1556.0,0.0935087502002716
1557.0,0.09846983104944229
1558.0,0.0951356589794159
1559.0,0.09131326526403427
1560.0,0.08913981169462204
1561.0,0.08751050382852554
1562.0,0.08934029191732407
1563.0,0.09231885522603989
1564.0,0.08981736749410629
1565.0,0.08394640684127808
1566.0,0.07654692977666855
1567.0,0.07026388496160507
1568.0,0.07596644014120102
1569.0,0.08813369274139404
1570.0,0.09289935231208801
1571.0,0.09321492165327072
1572.0,0.09181632846593857
1573.0,0.08550729602575302
1574.0,0.07874399423599243
1575.0,0.07244423776865005
1576.0,0.07130155712366104
1577.0,0.07643342763185501
1578.0,0.08174112439155579
1579.0,0.0844542384147644
1580.0,0.08534765243530273
1581.0,0.08768314123153687
1582.0,0.08926286548376083
1583.0,0.08460566401481628
1584.0,0.07881373912096024
1585.0,0.08062469214200974
1586.0,0.08611217886209488
1587.0,0.0872742235660553
1588.0,0.08633308857679367
1589.0,0.08684303611516953
1590.0,0.0865083709359169
1591.0,0.08358947187662125
1592.0,0.07830696552991867
1593.0,0.07712212204933167
1594.0,0.08057139068841934
1595.0,0.08183049410581589
1596.0,0.08437681198120117
1597.0,0.08698412030935287
1598.0,0.09911662340164185
1599.0,0.10046854615211487
1600.0,0.08361705392599106
1601.0,0.07616108655929565
1602.0,0.08558738231658936
1603.0,0.09164157509803772
1604.0,0.08570989221334457
1605.0,0.08067348599433899
1606.0,0.08364197611808777
1607.0,0.08631955832242966
1608.0,0.08868342638015747
1609.0,0.09127508848905563
1610.0,0.08810266107320786
1611.0,0.08356666564941406
1612.0,0.0795050859451294
1613.0,0.07592453807592392
1614.0,0.07405895739793777
1615.0,0.07075633853673935
1616.0,0.07137077301740646
1617.0,0.07227956503629684
1618.0,0.07084808498620987
1619.0,0.06603523343801498
1620.0,0.06747068464756012
1621.0,0.07495873421430588
1622.0,0.07648249715566635
1623.0,0.06978071480989456
1624.0,0.0677478015422821
1625.0,0.0706545040011406
1626.0,0.0754023864865303
1627.0,0.08939545601606369
1628.0,0.09764935821294785
1629.0,0.0954119861125946
1630.0,0.09547827392816544
1631.0,0.10481282323598862
1632.0,0.10977683216333389
1633.0,0.08939491957426071
1634.0,0.06958182901144028
1635.0,0.06326987594366074
1636.0,0.059647172689437866
1637.0,0.06635504961013794
1638.0,0.07625045627355576
1639.0,0.07899751514196396
1640.0,0.07940670102834702
1641.0,0.07730139046907425
1642.0,0.07375717908143997
1643.0,0.07611123472452164
1644.0,0.08117017894983292
1645.0,0.08174828439950943
1646.0,0.08162736147642136
1647.0,0.08028551936149597
1648.0,0.07888375222682953
1649.0,0.07386457920074463
1650.0,0.062403250485658646
1651.0,0.06121416017413139
1652.0,0.06594400852918625
1653.0,0.0697404071688652
1654.0,0.07529658079147339
1655.0,0.0774117037653923
1656.0,0.07349517196416855
1657.0,0.07135194540023804
1658.0,0.07103398442268372
1659.0,0.07428117841482162
1660.0,0.08912203460931778
1661.0,0.09699195623397827
1662.0,0.09362516552209854
1663.0,0.09057950973510742
1664.0,0.09034375101327896
1665.0,0.08555715531110764
1666.0,0.06647809594869614
1667.0,0.05571022629737854
1668.0,0.07577311992645264
1669.0,0.09140502661466599
1670.0,0.08361969143152237
1671.0,0.07546735554933548
1672.0,0.0786554217338562
1673.0,0.08306705951690674
1674.0,0.08599921315908432
1675.0,0.08812812715768814
1676.0,0.08188194036483765
1677.0,0.0747346505522728
1678.0,0.08018660545349121
1679.0,0.09022388607263565
1680.0,0.08079998195171356
1681.0,0.06488008052110672
1682.0,0.0684409961104393
1683.0,0.07621226459741592
1684.0,0.07339652627706528
1685.0,0.06667114794254303
1686.0,0.06494505703449249
1687.0,0.06377584487199783
1688.0,0.06847123056650162
1689.0,0.07821866869926453
1690.0,0.08550464361906052
1691.0,0.09286858886480331
1692.0,0.08875077962875366
1693.0,0.07308917492628098
1694.0,0.07033786922693253
1695.0,0.07785800844430923
1696.0,0.07596670836210251
1697.0,0.06928163766860962
1698.0,0.067473866045475
1699.0,0.0698019340634346
1700.0,0.07415972650051117
1701.0,0.0822295993566513
1702.0,0.08530469983816147
1703.0,0.08226380497217178
1704.0,0.08161914348602295
1705.0,0.08244943618774414
1706.0,0.08118396997451782
1707.0,0.06996183842420578
1708.0,0.06331575661897659
1709.0,0.05526312068104744
1710.0,0.05352430045604706
1711.0,0.06440646201372147
1712.0,0.07063382118940353
1713.0,0.07172903418540955
1714.0,0.07415548712015152
1715.0,0.08040511608123779
1716.0,0.08213546127080917
1717.0,0.06936066597700119
1718.0,0.06097230687737465
1719.0,0.06070898100733757
1720.0,0.06303519010543823
1721.0,0.07566466182470322
1722.0,0.08223092555999756
1723.0,0.07498366385698318
1724.0,0.0716128870844841
1725.0,0.0767856016755104
1726.0,0.0831996500492096
1727.0,0.09206587076187134
1728.0,0.09657111018896103
1729.0,0.09154795855283737
1730.0,0.08734529465436935
1731.0,0.08432323485612869
1732.0,0.08204741775989532
1733.0,0.0764307752251625
1734.0,0.07226365059614182
1735.0,0.07314751297235489
1736.0,0.07385078817605972
1737.0,0.07304038107395172
1738.0,0.07230794429779053
1739.0,0.07468559592962265
1740.0,0.07646685093641281
1741.0,0.0817883312702179
1742.0,0.08443091064691544
1743.0,0.07500036805868149
1744.0,0.06830655783414841
1745.0,0.06919810175895691
1746.0,0.06930205225944519
1747.0,0.06059998646378517
1748.0,0.0525338314473629
1749.0,0.05964319780468941
1750.0,0.06883028894662857
1751.0,0.07168474793434143
1752.0,0.07268662005662918
1753.0,0.06976056843996048
1754.0,0.06774568557739258
1755.0,0.07540663331747055
1756.0,0.08343566209077835
1757.0,0.08735404163599014
1758.0,0.08811645954847336
1759.0,0.07211966067552567
1760.0,0.05777231231331825
1761.0,0.06615430861711502
1762.0,0.07479644566774368
1763.0,0.06726357340812683
1764.0,0.059029027819633484
1765.0,0.07099023461341858
1766.0,0.08375096321105957
1767.0,0.07963395863771439
1768.0,0.07298893481492996
1769.0,0.06675892323255539
1770.0,0.06299435347318649
1771.0,0.06255731731653214
1772.0,0.06316114962100983
1773.0,0.07784819602966309
1774.0,0.09117855876684189
1775.0,0.08057934790849686
1776.0,0.07044687122106552
1777.0,0.07738041132688522
1778.0,0.08385465294122696
1779.0,0.07598341256380081
1780.0,0.0686841681599617
1781.0,0.07140868902206421
1782.0,0.07299423962831497
1783.0,0.06854840368032455
1784.0,0.06442741304636002
1785.0,0.06143876910209656
1786.0,0.061458658427000046
1787.0,0.07243124395608902
1788.0,0.08117840439081192
1789.0,0.07520907372236252
1790.0,0.06863458454608917
1791.0,0.0655738115310669
1792.0,0.06403970718383789
1793.0,0.06562181562185287
1794.0,0.06741685420274734
1795.0,0.06855926662683487
1796.0,0.0687735453248024
1797.0,0.05946870148181915
1798.0,0.0536767803132534
1799.0,0.058552488684654236
1800.0,0.0637989267706871
1801.0,0.06885097175836563
1802.0,0.07073856145143509
1803.0,0.06475093960762024
1804.0,0.06066203489899635
1805.0,0.06088453158736229
1806.0,0.06155916675925255
1807.0,0.06246132776141167
1808.0,0.062231406569480896
1809.0,0.055287521332502365
1810.0,0.055795613676309586
1811.0,0.06430966407060623
1812.0,0.06729592382907867
1813.0,0.054529089480638504
1814.0,0.05064836144447327
1815.0,0.061546165496110916
1816.0,0.06829143315553665
1817.0,0.07366913557052612
1818.0,0.07402714341878891
1819.0,0.06713920086622238
1820.0,0.06562631577253342
1821.0,0.06935986876487732
1822.0,0.06850676983594894
1823.0,0.05925390124320984
1824.0,0.05829499289393425
1825.0,0.06372466683387756
1826.0,0.06670854240655899
1827.0,0.07108066231012344
1828.0,0.07413718849420547
1829.0,0.07321567088365555
1830.0,0.07603035122156143
1831.0,0.0807010754942894
1832.0,0.08112801611423492
1833.0,0.07782910764217377
1834.0,0.07589405030012131
1835.0,0.07510299235582352
1836.0,0.07158663123846054
1837.0,0.06713256984949112
1838.0,0.07355483621358871
1839.0,0.08712121844291687
1840.0,0.08172070980072021
1841.0,0.07045057415962219
1842.0,0.06538314372301102
1843.0,0.058458875864744186
1844.0,0.05953553318977356
1845.0,0.06173180043697357
1846.0,0.06364643573760986
1847.0,0.06436190754175186
1848.0,0.05457231402397156
1849.0,0.04434993490576744
1850.0,0.049803476780653
1851.0,0.057659074664115906
1852.0,0.07054419070482254
1853.0,0.0788511261343956
1854.0,0.06372307986021042
1855.0,0.05342193320393562
1856.0,0.06484322249889374
1857.0,0.07412286847829819
1858.0,0.07097697257995605
1859.0,0.06770934909582138
1860.0,0.06559529155492783
1861.0,0.0648050382733345
1862.0,0.06532639265060425
1863.0,0.06625586748123169
1864.0,0.07145297527313232
1865.0,0.06921746581792831
1866.0,0.04501236975193024
1867.0,0.03982719033956528
1868.0,0.05186291038990021
1869.0,0.060669202357530594
1870.0,0.06809387356042862
1871.0,0.06758046895265579
1872.0,0.05854453146457672
1873.0,0.059365544468164444
1874.0,0.06704718619585037
1875.0,0.06895440071821213
1876.0,0.06785839051008224
1877.0,0.06979291886091232
1878.0,0.07385503500699997
1879.0,0.06638156622648239
1880.0,0.05144206061959267
1881.0,0.04108921065926552
1882.0,0.0310667771846056
1883.0,0.03445558622479439
1884.0,0.03934269770979881
1885.0,0.04692700505256653
1886.0,0.05646680295467377
1887.0,0.05151763930916786
1888.0,0.046017155051231384
1889.0,0.05216151103377342
1890.0,0.05656120553612709
1891.0,0.05807700753211975
1892.0,0.059383574873209
1893.0,0.06195111200213432
1894.0,0.06241836026310921
1895.0,0.05413687601685524
1896.0,0.05517588183283806
1897.0,0.0824982300400734
1898.0,0.08980993181467056
1899.0,0.07736238092184067
1900.0,0.06381828337907791
1901.0,0.046863894909620285
1902.0,0.04847940802574158
1903.0,0.06948185712099075
1904.0,0.07577153295278549
1905.0,0.07598844915628433
1906.0,0.07754376530647278
1907.0,0.08038284629583359
1908.0,0.06686552613973618
1909.0,0.04318205639719963
1910.0,0.04701107367873192
1911.0,0.056548211723566055
1912.0,0.055188607424497604
1913.0,0.05350388213992119
1914.0,0.058200057595968246
1915.0,0.06242871284484863
1916.0,0.0637599378824234
1917.0,0.06462205946445465
1918.0,0.05879168212413788
1919.0,0.05635674670338631
1920.0,0.06918908655643463
1921.0,0.07422284781932831
1922.0,0.0673484355211258
1923.0,0.06465865671634674
1924.0,0.0627371147274971
1925.0,0.05985534191131592
1926.0,0.051140546798706055
1927.0,0.056216198951005936
1928.0,0.0772048607468605
1929.0,0.07261926680803299
1930.0,0.053734857589006424
1931.0,0.05740821361541748
1932.0,0.06560271233320236
1933.0,0.06030191853642464
1934.0,0.04903602972626686
1935.0,0.04107382893562317
1936.0,0.035399649292230606
1937.0,0.04094415530562401
1938.0,0.047719914466142654
1939.0,0.048425305634737015
1940.0,0.04720359668135643
1941.0,0.04991326853632927
1942.0,0.04871409758925438
1943.0,0.03872799500823021
1944.0,0.036416370421648026
1945.0,0.04685646668076515
1946.0,0.05004453286528587
1947.0,0.05001324415206909
1948.0,0.04845394566655159
1949.0,0.04488639906048775
1950.0,0.04765096306800842
1951.0,0.05709873512387276
1952.0,0.06161723658442497
1953.0,0.06644441932439804
1954.0,0.05720825865864754
1955.0,0.04533112049102783
1956.0,0.05630688741803169
1957.0,0.06950412690639496
1958.0,0.0702967718243599
1959.0,0.06855211406946182
1960.0,0.052526671439409256
1961.0,0.042338233441114426
1962.0,0.04114091768860817
1963.0,0.043577712029218674
1964.0,0.06764968484640121
1965.0,0.07087089866399765
1966.0,0.04174978658556938
1967.0,0.036525096744298935
1968.0,0.04930201172828674
1969.0,0.05459326505661011
1970.0,0.06046978011727333
1971.0,0.06854044646024704
1972.0,0.0759584903717041
1973.0,0.054436538368463516
1974.0,0.022222036495804787
1975.0,0.038611844182014465
1976.0,0.05779591202735901
1977.0,0.040428098291158676
1978.0,0.027955086901783943
1979.0,0.044558633118867874
1980.0,0.056718457490205765
1981.0,0.05294168367981911
1982.0,0.04754568636417389
1983.0,0.032611750066280365
1984.0,0.03396233916282654
1985.0,0.05918124318122864
1986.0,0.06792282313108444
1987.0,0.06950200349092484
1988.0,0.060898054391145706
1989.0,0.04775863513350487
1990.0,0.06008658930659294
1991.0,0.07958967238664627
1992.0,0.06274030357599258
1993.0,0.04282829537987709
1994.0,0.04105022922158241
1995.0,0.041627801954746246
1996.0,0.04557880386710167
1997.0,0.05112038925290108
1998.0,0.06381987780332565
1999.0,0.06679552048444748
2000.0,0.05959891155362129
2001.0,0.05166296288371086
2002.0,0.03250965476036072
2003.0,0.03665291890501976
2004.0,0.05593802407383919
2005.0,0.06101075932383537
2006.0,0.061458658427000046
2007.0,0.05345641449093819
2008.0,0.04200012609362602
2009.0,0.0350729376077652
2010.0,0.03258204832673073
2011.0,0.04553743824362755
2012.0,0.05222170427441597
2013.0,0.0430208258330822
2014.0,0.040786631405353546
2015.0,0.050947487354278564
2016.0,0.05850740149617195
2017.0,0.05981026217341423
2018.0,0.05542249605059624
2019.0,0.04995516315102577
2020.0,0.051752593368291855
2021.0,0.05615866184234619
2022.0,0.0494680218398571
2023.0,0.0404217354953289
2024.0,0.04782121255993843
2025.0,0.05388415977358818
2026.0,0.053223054856061935
2027.0,0.05165368318557739
2028.0,0.038470763713121414
2029.0,0.03975611925125122
2030.0,0.0622619092464447
2031.0,0.06782417744398117
2032.0,0.06623545289039612
2033.0,0.06266897171735764
2034.0,0.05343015864491463
2035.0,0.041721414774656296
2036.0,0.032529544085264206
2037.0,0.04978916049003601
2038.0,0.06636115163564682
2039.0,0.05870125815272331
2040.0,0.05286611244082451
2041.0,0.0529278963804245
2042.0,0.05734748765826225
2043.0,0.07192076742649078
2044.0,0.07856791466474533
2045.0,0.07168687880039215
2046.0,0.0665040835738182
2047.0,0.05488629266619682
2048.0,0.04786232113838196
2049.0,0.039343226701021194
2050.0,0.03495625779032707
2051.0,0.033697422593832016
2052.0,0.04137879237532616
2053.0,0.04587103798985481
2054.0,0.03751556575298309
2055.0,0.0347934328019619
2056.0,0.03590429574251175
2057.0,0.034480512142181396
2058.0,0.02854963392019272
2059.0,0.029514113441109657
2060.0,0.031464025378227234
2061.0,0.035294368863105774
2062.0,0.04039999097585678
2063.0,0.030036265030503273
2064.0,0.021171370521187782
2065.0,0.04102927818894386
2066.0,0.05219598487019539
2067.0,0.043946053832769394
2068.0,0.0371130108833313
2069.0,0.03254147619009018
2070.0,0.034402020275592804
2071.0,0.043121859431266785
2072.0,0.04738206788897514
2073.0,0.051882799714803696
2074.0,0.04999759420752525
2075.0,0.048198577016592026
2076.0,0.041061364114284515
2077.0,0.03596051409840584
2078.0,0.03727610409259796
2079.0,0.04064926505088806
2080.0,0.04543507099151611
2081.0,0.048939239233732224
2082.0,0.05305120721459389
2083.0,0.047320012003183365
2084.0,0.03287852928042412
2085.0,0.048104166984558105
2086.0,0.0690670982003212
2087.0,0.06496573984622955
2088.0,0.05880679562687874
2089.0,0.055940140038728714
2090.0,0.04977245256304741
2091.0,0.03704645112156868
2092.0,0.03652854263782501
2093.0,0.04967857524752617
2094.0,0.046936023980379105
2095.0,0.028516219928860664
2096.0,0.04016980901360512
2097.0,0.05662856623530388
2098.0,0.05252375081181526
2099.0,0.04673713445663452
2100.0,0.040444277226924896
2101.0,0.03626468405127525
2102.0,0.03750814124941826
2103.0,0.03357066214084625
2104.0,0.025894595310091972
2105.0,0.027638191357254982
2106.0,0.03867204114794731
2107.0,0.03548000380396843
2108.0,0.03026300109922886
2109.0,0.048893094062805176
2110.0,0.06449397653341293
2111.0,0.0428391695022583
2112.0,0.03374674543738365
2113.0,0.05826476216316223
2114.0,0.05836367607116699
2115.0,0.024266088381409645
2116.0,0.023867780342698097
2117.0,0.04000300541520119
2118.0,0.03348739445209503
2119.0,0.023667829111218452
2120.0,0.03655479475855827
2121.0,0.04818478226661682
2122.0,0.04815879464149475
2123.0,0.0415034294128418
2124.0,0.031118489801883698
2125.0,0.027022166177630424
2126.0,0.020319858565926552
2127.0,0.027576401829719543
2128.0,0.03953734040260315
2129.0,0.03558103367686272
2130.0,0.02857615239918232
2131.0,0.047480981796979904
2132.0,0.061422061175107956
2133.0,0.06280633062124252
2134.0,0.06198611482977867
2135.0,0.055811259895563126
2136.0,0.05021531507372856
2137.0,0.045473795384168625
2138.0,0.03876061365008354
2139.0,0.027789875864982605
2140.0,0.028427913784980774
2141.0,0.030022211372852325
2142.0,0.03002008982002735
2143.0,0.02558194100856781
2144.0,0.014282375574111938
2145.0,0.010750100947916508
2146.0,0.015181752853095531
2147.0,0.028684085234999657
2148.0,0.04443055018782616
2149.0,0.040111999958753586
2150.0,0.028536109253764153
2151.0,0.0214447770267725
2152.0,0.021609986200928688
2153.0,0.03770225867629051
2154.0,0.04057209566235542
2155.0,0.03315803408622742
2156.0,0.026156067848205566
2157.0,0.01282491534948349
2158.0,0.020636755973100662
2159.0,0.029368260875344276
2160.0,0.014173383824527264
2161.0,0.0073693799786269665
2162.0,0.024705633521080017
2163.0,0.03512146696448326
2164.0,0.031791530549526215
2165.0,0.027391305193305016
2166.0,0.020566217601299286
2167.0,0.028164319694042206
2168.0,0.034193847328424454
2169.0,0.035129159688949585
2170.0,0.04056467115879059
2171.0,0.06097283959388733
2172.0,0.06288615614175797
2173.0,0.042162418365478516
2174.0,0.039842307567596436
2175.0,0.042104337364435196
2176.0,0.05245666205883026
2177.0,0.06353479623794556
2178.0,0.032944027334451675
2179.0,0.013694193214178085
2180.0,0.0307817030698061
2181.0,0.037272922694683075
2182.0,0.041175395250320435
2183.0,0.0327422209084034
2184.0,0.01417656522244215
2185.0,0.03292467072606087
2186.0,0.05644797161221504
2187.0,0.06183946132659912
2188.0,0.0624968595802784
2189.0,0.06259921938180923
2190.0,0.05616633966565132
2191.0,0.04055936634540558
2192.0,0.03762614727020264
2193.0,0.037428852170705795
2194.0,0.021835660561919212
2195.0,0.00936583150178194
2196.0,0.02484087646007538
2197.0,0.03574385866522789
2198.0,0.042996954172849655
2199.0,0.04000910744071007
2200.0,0.025605542585253716
2201.0,0.027296101674437523
2202.0,0.031771909445524216
2203.0,0.026601580902934074
2204.0,0.022970125079154968
2205.0,0.038985755294561386
2206.0,0.0441192202270031
2207.0,0.03634211793541908
2208.0,0.03468417748808861
2209.0,0.036311887204647064
2210.0,0.0243623498827219
2211.0,0.009117086417973042
2212.0,0.0039963494054973125
2213.0,0.009743322618305683
2214.0,0.03791360929608345
2215.0,0.038253843784332275
2216.0,0.007091863080859184
2217.0,0.0339103639125824
2218.0,0.08901888132095337
2219.0,0.061229269951581955
2220.0,0.03310844302177429
2221.0,0.03267672285437584
2222.0,0.030393734574317932
2223.0,0.010974712669849396
2224.0,0.008496684022247791
2225.0,0.011177976615726948
2226.0,0.004333400633186102
2227.0,-0.003127070376649499
2228.0,0.007107111159712076
2229.0,0.015905842185020447
2230.0,0.021188341081142426
2231.0,0.028834179043769836
2232.0,0.044995393604040146
2233.0,0.03598597273230553
2234.0,0.013687563128769398
2235.0,-0.005291782319545746
2236.0,-0.015162262134253979
2237.0,0.007964986376464367
2238.0,0.023850543424487114
2239.0,0.03658396750688553
2240.0,0.05670547112822533
2241.0,0.07933323830366135
2242.0,0.05662326142191887
2243.0,0.029148558154702187
