Wavenumber (cm-1),Cleaned Intensity
1244.0,0.8044111132621765
1245.0,0.8083500862121582
1246.0,0.8082496523857117
1247.0,0.801476240158081
1248.0,0.7953059077262878
1249.0,0.7948169708251953
1250.0,0.7966256737709045
1251.0,0.795696496963501
1252.0,0.7997522950172424
1253.0,0.8013632893562317
1254.0,0.7976541519165039
1255.0,0.7923243641853333
1256.0,0.782805860042572
1257.0,0.7726771235466003
1258.0,0.7732270359992981
1259.0,0.7776528000831604
1260.0,0.7793192267417908
1261.0,0.7794511914253235
1262.0,0.7793809771537781
1263.0,0.7779070734977722
1264.0,0.7764620780944824
1265.0,0.775553286075592
1266.0,0.772879421710968
1267.0,0.7658467292785645
1268.0,0.7510585784912109
1269.0,0.748462438583374
1270.0,0.7653560638427734
1271.0,0.7744079232215881
1272.0,0.7623788714408875
1273.0,0.7501471638679504
1274.0,0.7566425800323486
1275.0,0.7706778645515442
1276.0,0.7725157737731934
1277.0,0.7693447470664978
1278.0,0.7603300213813782
1279.0,0.7348165512084961
1280.0,0.7198624014854431
1281.0,0.7294549942016602
1282.0,0.7418239712715149
1283.0,0.7467252612113953
1284.0,0.7520477771759033
1285.0,0.7540106177330017
1286.0,0.759144127368927
1287.0,0.7631524205207825
1288.0,0.7702901363372803
1289.0,0.7764278054237366
1290.0,0.7704847455024719
1291.0,0.761081874370575
1292.0,0.7637551426887512
1293.0,0.7715852856636047
1294.0,0.7731949687004089
1295.0,0.7746445536613464
1296.0,0.7784640192985535
1297.0,0.7953119874000549
1298.0,0.8078377842903137
1299.0,0.7975533604621887
1300.0,0.7843675017356873
1301.0,0.79034423828125
1302.0,0.8025751709938049
1303.0,0.8062699437141418
1304.0,0.8039560317993164
1305.0,0.8055192828178406
1306.0,0.8089420199394226
1307.0,0.8110876083374023
1308.0,0.8192306160926819
1309.0,0.8288818001747131
1310.0,0.830771267414093
1311.0,0.8301632404327393
1312.0,0.8291786313056946
1313.0,0.8262207508087158
1314.0,0.8260056972503662
1315.0,0.8321977257728577
1316.0,0.8357719779014587
1317.0,0.8355679512023926
1318.0,0.8352810740470886
1319.0,0.8316923975944519
1320.0,0.825827419757843
1321.0,0.826298713684082
1322.0,0.8296830058097839
1323.0,0.8288877010345459
1324.0,0.8179020881652832
1325.0,0.8133852481842041
1326.0,0.8261112570762634
1327.0,0.8366923928260803
1328.0,0.8245680928230286
1329.0,0.807211697101593
1330.0,0.8049759268760681
1331.0,0.8020021319389343
1332.0,0.7997846603393555
1333.0,0.7989789843559265
1334.0,0.7996408939361572
1335.0,0.8109359741210938
1336.0,0.8145785331726074
1337.0,0.8033425807952881
1338.0,0.7922890782356262
1339.0,0.7870135307312012
1340.0,0.7843502163887024
1341.0,0.7844426035881042
1342.0,0.7855709195137024
1343.0,0.7828236222267151
1344.0,0.7607412934303284
1345.0,0.7466313242912292
1346.0,0.7510268092155457
1347.0,0.7565193176269531
1348.0,0.7516539096832275
1349.0,0.7437400221824646
1350.0,0.745694637298584
1351.0,0.7537720203399658
1352.0,0.7479617595672607
1353.0,0.7261027693748474
1354.0,0.7117185592651367
1355.0,0.7062979340553284
1356.0,0.704541027545929
1357.0,0.7056335806846619
1358.0,0.7068216800689697
1359.0,0.7051790356636047
1360.0,0.7024914622306824
1361.0,0.7008361220359802
1362.0,0.6992659568786621
1363.0,0.6991827487945557
1364.0,0.7007653117179871
1365.0,0.7011750340461731
1366.0,0.6948370933532715
1367.0,0.6897001266479492
1368.0,0.687382161617279
1369.0,0.6842355132102966
1370.0,0.6834463477134705
1371.0,0.6836181282997131
1372.0,0.6799506545066833
1373.0,0.6700032353401184
1374.0,0.6647443771362305
1375.0,0.6662081480026245
1376.0,0.6674842834472656
1377.0,0.6652487516403198
1378.0,0.6611802577972412
1379.0,0.6485016942024231
1380.0,0.6346879601478577
1381.0,0.6357876658439636
1382.0,0.641240119934082
1383.0,0.6457273364067078
1384.0,0.6530693173408508
1385.0,0.6540788412094116
1386.0,0.6484887599945068
1387.0,0.6448789834976196
1388.0,0.6431664228439331
1389.0,0.6409884691238403
1390.0,0.6388025879859924
1391.0,0.6358178853988647
1392.0,0.6277866959571838
1393.0,0.6153877377510071
1394.0,0.6089466214179993
1395.0,0.6066394448280334
1396.0,0.6062141060829163
1397.0,0.6040990352630615
1398.0,0.6037749648094177
1399.0,0.6127446293830872
1400.0,0.6193980574607849
1401.0,0.6160013675689697
1402.0,0.6117718815803528
1403.0,0.612745463848114
1404.0,0.6148383021354675
1405.0,0.6122754812240601
1406.0,0.6071295738220215
1407.0,0.6091523766517639
1408.0,0.6281412839889526
1409.0,0.6407081484794617
1410.0,0.6431966423988342
1411.0,0.6441300511360168
1412.0,0.634716808795929
1413.0,0.6246122121810913
1414.0,0.6342561841011047
1415.0,0.6498942375183105
1416.0,0.65507572889328
1417.0,0.6620259284973145
1418.0,0.6653783917427063
1419.0,0.6611781120300293
1420.0,0.6578452587127686
1421.0,0.6520992517471313
1422.0,0.6469763517379761
1423.0,0.6441264152526855
1424.0,0.6430338025093079
1425.0,0.650726318359375
1426.0,0.6615217924118042
1427.0,0.6685497760772705
1428.0,0.6785356402397156
1429.0,0.6845995783805847
1430.0,0.694597065448761
1431.0,0.7024065852165222
1432.0,0.7146705985069275
1433.0,0.7254875302314758
1434.0,0.7484960556030273
1435.0,0.7668557167053223
1436.0,0.787742555141449
1437.0,0.8050568103790283
1438.0,0.8057746887207031
1439.0,0.8033316731452942
1440.0,0.8045952916145325
1441.0,0.8099558353424072
1442.0,0.8206459879875183
1443.0,0.8363519310951233
1444.0,0.8411917686462402
1445.0,0.8393885493278503
1446.0,0.8380792737007141
1447.0,0.8345125317573547
1448.0,0.8336501121520996
1449.0,0.8318508267402649
1450.0,0.8293242454528809
1451.0,0.8251634240150452
1452.0,0.8164646029472351
1453.0,0.8113393187522888
1454.0,0.8100101947784424
1455.0,0.8003144860267639
1456.0,0.7774342894554138
1457.0,0.7697749137878418
1458.0,0.7704200744628906
1459.0,0.7706658840179443
1460.0,0.7661256790161133
1461.0,0.7619293332099915
1462.0,0.7612244486808777
1463.0,0.758788526058197
1464.0,0.7363920211791992
1465.0,0.7090229988098145
1466.0,0.7017295360565186
1467.0,0.697289764881134
1468.0,0.6904880404472351
1469.0,0.6788125038146973
1470.0,0.6687099933624268
1471.0,0.6561536192893982
1472.0,0.6447888016700745
1473.0,0.6270213723182678
1474.0,0.6197876930236816
1475.0,0.6224132776260376
1476.0,0.6269702315330505
1477.0,0.6324038505554199
1478.0,0.6349671483039856
1479.0,0.6124592423439026
1480.0,0.5811901688575745
1481.0,0.5891827940940857
1482.0,0.60919189453125
1483.0,0.6071677207946777
1484.0,0.5916281342506409
1485.0,0.5826032757759094
1486.0,0.5747336745262146
1487.0,0.5691878199577332
1488.0,0.5605719089508057
1489.0,0.5511490702629089
1490.0,0.5346967577934265
1491.0,0.5215079188346863
1492.0,0.5160698294639587
1493.0,0.5128104090690613
1494.0,0.5116578936576843
1495.0,0.5117421746253967
1496.0,0.5144343972206116
1497.0,0.5183376669883728
1498.0,0.5093886852264404
1499.0,0.4823318421840668
1500.0,0.47363901138305664
1501.0,0.4710579812526703
1502.0,0.47313013672828674
1503.0,0.49437204003334045
1504.0,0.5030452013015747
1505.0,0.4892314374446869
1506.0,0.48031163215637207
1507.0,0.48421144485473633
1508.0,0.48865461349487305
1509.0,0.4872300624847412
1510.0,0.48468902707099915
1511.0,0.49486684799194336
1512.0,0.5119946599006653
1513.0,0.5071704387664795
1514.0,0.49107393622398376
1515.0,0.4815288484096527
1516.0,0.46340522170066833
1517.0,0.4589965343475342
1518.0,0.4635680615901947
1519.0,0.4652416408061981
1520.0,0.4634898602962494
1521.0,0.46322357654571533
1522.0,0.47884806990623474
1523.0,0.4923953115940094
1524.0,0.4971771538257599
1525.0,0.5008794665336609
1526.0,0.502371072769165
1527.0,0.50362628698349
1528.0,0.5034031867980957
1529.0,0.5016500949859619
1530.0,0.5028921961784363
1531.0,0.5046138167381287
1532.0,0.4934181272983551
1533.0,0.46709346771240234
1534.0,0.45790767669677734
1535.0,0.462545245885849
1536.0,0.4661501944065094
1537.0,0.47058963775634766
1538.0,0.4749307334423065
1539.0,0.47884777188301086
1540.0,0.4803895950317383
1541.0,0.4661554992198944
1542.0,0.45402586460113525
1543.0,0.47913551330566406
1544.0,0.5095310807228088
1545.0,0.503559410572052
1546.0,0.4907127618789673
1547.0,0.49704456329345703
1548.0,0.511943519115448
1549.0,0.5049216747283936
1550.0,0.4835222661495209
1551.0,0.48244187235832214
1552.0,0.4950866997241974
1553.0,0.4962097704410553
1554.0,0.4819207489490509
1555.0,0.47805067896842957
1556.0,0.49388623237609863
1557.0,0.5046122074127197
1558.0,0.5073685050010681
1559.0,0.5095836520195007
1560.0,0.5153296589851379
1561.0,0.5203377604484558
1562.0,0.5274801850318909
1563.0,0.5336014628410339
1564.0,0.518362820148468
1565.0,0.49743255972862244
1566.0,0.5136966109275818
1567.0,0.547035276889801
1568.0,0.5441887974739075
1569.0,0.5284065008163452
1570.0,0.5313466191291809
1571.0,0.5492986440658569
1572.0,0.5521934032440186
1573.0,0.5459011197090149
1574.0,0.5379044413566589
1575.0,0.5242449045181274
1576.0,0.5187426209449768
1577.0,0.5244123339653015
1578.0,0.5266920924186707
1579.0,0.5046458840370178
1580.0,0.49004578590393066
1581.0,0.5069071054458618
1582.0,0.5203578472137451
1583.0,0.5019558072090149
1584.0,0.48301494121551514
1585.0,0.49921727180480957
1586.0,0.5222470164299011
1587.0,0.519116222858429
1588.0,0.5080842971801758
1589.0,0.48886731266975403
1590.0,0.46012064814567566
1591.0,0.45748576521873474
1592.0,0.4600943624973297
1593.0,0.4669915735721588
1594.0,0.4842519760131836
1595.0,0.4937400817871094
1596.0,0.5005739331245422
1597.0,0.5026198029518127
1598.0,0.5053526163101196
1599.0,0.5047593116760254
1600.0,0.4926488399505615
1601.0,0.48760953545570374
1602.0,0.504249095916748
1603.0,0.5135216116905212
1604.0,0.4880741536617279
1605.0,0.4686845541000366
1606.0,0.4846089780330658
1607.0,0.49993619322776794
1608.0,0.49159207940101624
1609.0,0.48219576478004456
1610.0,0.49098482728004456
1611.0,0.5030305981636047
1612.0,0.49732062220573425
1613.0,0.4851430356502533
1614.0,0.4777480661869049
1615.0,0.46810272336006165
1616.0,0.4704042971134186
1617.0,0.4808502197265625
1618.0,0.4874798357486725
1619.0,0.49200448393821716
1620.0,0.48806485533714294
1621.0,0.46858537197113037
1622.0,0.4662305414676666
1623.0,0.4820650517940521
1624.0,0.4864286482334137
1625.0,0.4792134761810303
1626.0,0.474355012178421
1627.0,0.4671030044555664
1628.0,0.46365848183631897
1629.0,0.46904411911964417
1630.0,0.47431865334510803
1631.0,0.47547832131385803
1632.0,0.4754868447780609
1633.0,0.4827258884906769
1634.0,0.4872422516345978
1635.0,0.4708949029445648
1636.0,0.4558495581150055
1637.0,0.47395697236061096
1638.0,0.4983424246311188
1639.0,0.49869775772094727
1640.0,0.49431338906288147
1641.0,0.4935544729232788
1642.0,0.4923757314682007
1643.0,0.4970308244228363
1644.0,0.5066201686859131
1645.0,0.5105788707733154
1646.0,0.5124953389167786
1647.0,0.5266907215118408
1648.0,0.5569148063659668
1649.0,0.5576774477958679
1650.0,0.545198380947113
1651.0,0.5425848960876465
1652.0,0.5445078015327454
1653.0,0.549274206161499
1654.0,0.5554406046867371
1655.0,0.5636321902275085
1656.0,0.5848568081855774
1657.0,0.589726984500885
1658.0,0.5757289528846741
1659.0,0.5711695551872253
1660.0,0.5762855410575867
1661.0,0.5792367458343506
1662.0,0.5887799859046936
1663.0,0.5911402106285095
1664.0,0.5652660131454468
1665.0,0.5475844740867615
1666.0,0.5482887625694275
1667.0,0.5521003603935242
1668.0,0.5595067143440247
1669.0,0.5675025582313538
1670.0,0.5771195292472839
1671.0,0.5819674134254456
1672.0,0.5670965313911438
1673.0,0.5518383383750916
1674.0,0.5475463271141052
1675.0,0.5447326302528381
1676.0,0.541248083114624
1677.0,0.5353264808654785
1678.0,0.5177905559539795
1679.0,0.49314820766448975
1680.0,0.49887943267822266
1681.0,0.5110933184623718
1682.0,0.5065297484397888
1683.0,0.49498751759529114
1684.0,0.4889240562915802
1685.0,0.4849892556667328
1686.0,0.4822021424770355
1687.0,0.47965559363365173
1688.0,0.4762139618396759
1689.0,0.46854639053344727
1690.0,0.46364521980285645
1691.0,0.4633651673793793
1692.0,0.46202096343040466
1693.0,0.45673105120658875
1694.0,0.44774365425109863
1695.0,0.42428210377693176
1696.0,0.41837987303733826
1697.0,0.424574613571167
1698.0,0.4221396744251251
1699.0,0.4170258045196533
1700.0,0.40976980328559875
1701.0,0.39143458008766174
1702.0,0.38469409942626953
1703.0,0.3848463296890259
1704.0,0.38512054085731506
1705.0,0.38505876064300537
1706.0,0.3828484117984772
1707.0,0.3669157922267914
1708.0,0.36080989241600037
1709.0,0.36249861121177673
1710.0,0.36437955498695374
1711.0,0.36338910460472107
1712.0,0.36284467577934265
1713.0,0.37190818786621094
1714.0,0.3720959424972534
1715.0,0.3547830283641815
1716.0,0.3399498462677002
1717.0,0.32659614086151123
1718.0,0.3201945722103119
1719.0,0.3277375400066376
1720.0,0.3343682289123535
1721.0,0.3380641043186188
1722.0,0.3373319208621979
1723.0,0.32106703519821167
1724.0,0.3120902478694916
1725.0,0.32294878363609314
1726.0,0.32983145117759705
1727.0,0.32517209649086
1728.0,0.32017549872398376
1729.0,0.3134779632091522
1730.0,0.31223025918006897
1731.0,0.32627740502357483
1732.0,0.33651599287986755
1733.0,0.33094522356987
1734.0,0.32800695300102234
1735.0,0.3359566926956177
1736.0,0.3429454267024994
1737.0,0.3422471582889557
1738.0,0.3384799063205719
1739.0,0.32662853598594666
1740.0,0.31885671615600586
1741.0,0.33124619722366333
1742.0,0.34137365221977234
1743.0,0.3194181025028229
1744.0,0.29941195249557495
1745.0,0.307475209236145
1746.0,0.3175647258758545
1747.0,0.32508328557014465
1748.0,0.33004385232925415
1749.0,0.32578444480895996
1750.0,0.31955280900001526
1751.0,0.3066006600856781
1752.0,0.29571130871772766
1753.0,0.3023971617221832
1754.0,0.3091191053390503
1755.0,0.3032510578632355
1756.0,0.298829585313797
1757.0,0.30680403113365173
1758.0,0.31128910183906555
1759.0,0.2943180203437805
1760.0,0.27963390946388245
1761.0,0.28899890184402466
1762.0,0.3001839220523834
1763.0,0.29696694016456604
1764.0,0.2896711528301239
1765.0,0.2899973392486572
1766.0,0.29211458563804626
1767.0,0.30215319991111755
1768.0,0.31226709485054016
1769.0,0.3009550869464874
1770.0,0.28957515954971313
1771.0,0.29498016834259033
1772.0,0.2991449534893036
1773.0,0.2941087782382965
1774.0,0.2890731692314148
1775.0,0.29389873147010803
1776.0,0.2997792661190033
1777.0,0.306321382522583
1778.0,0.3105834424495697
1779.0,0.29234927892684937
1780.0,0.27292653918266296
1781.0,0.2677551507949829
1782.0,0.27033594250679016
1783.0,0.2924773693084717
1784.0,0.3092222511768341
1785.0,0.30158278346061707
1786.0,0.29221245646476746
1787.0,0.28704211115837097
1788.0,0.2822812497615814
1789.0,0.2772517204284668
1790.0,0.2763684093952179
1791.0,0.2910517156124115
1792.0,0.30073922872543335
1793.0,0.2775487005710602
1794.0,0.2557865083217621
1795.0,0.2474273443222046
1796.0,0.24490833282470703
1797.0,0.2773469388484955
1798.0,0.29801154136657715
1799.0,0.2920772135257721
1800.0,0.28583815693855286
1801.0,0.27895209193229675
1802.0,0.2740180492401123
1803.0,0.2671091556549072
1804.0,0.26496484875679016
1805.0,0.2848031520843506
1806.0,0.29416313767433167
1807.0,0.28427383303642273
1808.0,0.2785227596759796
1809.0,0.27932068705558777
1810.0,0.2773241102695465
1811.0,0.2610727548599243
1812.0,0.2550673186779022
1813.0,0.25961872935295105
1814.0,0.2638534605503082
1815.0,0.2770034968852997
1816.0,0.28491055965423584
1817.0,0.2947595417499542
1818.0,0.28970617055892944
1819.0,0.25699788331985474
1820.0,0.249478280544281
1821.0,0.2604916989803314
1822.0,0.2692778408527374
1823.0,0.27764686942100525
1824.0,0.28051429986953735
1825.0,0.27968931198120117
1826.0,0.2777775824069977
1827.0,0.2711169421672821
1828.0,0.2658863961696625
1829.0,0.25352686643600464
1830.0,0.2503300607204437
1831.0,0.24799086153507233
1832.0,0.2531092166900635
1833.0,0.2640141546726227
1834.0,0.26902008056640625
1835.0,0.27301010489463806
1836.0,0.268017441034317
1837.0,0.25573164224624634
1838.0,0.26418256759643555
1839.0,0.28312745690345764
1840.0,0.275790810585022
1841.0,0.2581275999546051
1842.0,0.2627370357513428
1843.0,0.27123066782951355
1844.0,0.2679988443851471
1845.0,0.26310908794403076
1846.0,0.2751188278198242
1847.0,0.29029354453086853
1848.0,0.2726467549800873
1849.0,0.25310733914375305
1850.0,0.2604720890522003
1851.0,0.26641860604286194
1852.0,0.2474692314863205
1853.0,0.23104655742645264
1854.0,0.23566873371601105
1855.0,0.24512499570846558
1856.0,0.2610820233821869
1857.0,0.2682640254497528
1858.0,0.2481820434331894
1859.0,0.2375955581665039
1860.0,0.24767635762691498
1861.0,0.2582813799381256
1862.0,0.2665501534938812
1863.0,0.26972708106040955
1864.0,0.2658272683620453
1865.0,0.2624572515487671
1866.0,0.24985431134700775
1867.0,0.24838121235370636
1868.0,0.2609780728816986
1869.0,0.25758421421051025
1870.0,0.2291024774312973
1871.0,0.23296146094799042
1872.0,0.2609722316265106
1873.0,0.2651727497577667
1874.0,0.2580406069755554
1875.0,0.25557172298431396
1876.0,0.2515859603881836
1877.0,0.2527042627334595
1878.0,0.25500157475471497
1879.0,0.24821574985980988
1880.0,0.2393587827682495
1881.0,0.24745385348796844
1882.0,0.26023077964782715
1883.0,0.24948199093341827
1884.0,0.2352592945098877
1885.0,0.2441268414258957
1886.0,0.25434258580207825
1887.0,0.2495233565568924
1888.0,0.24500830471515656
1889.0,0.25147220492362976
1890.0,0.2568833529949188
1891.0,0.258647084236145
1892.0,0.2599162459373474
1893.0,0.26529660820961
1894.0,0.2673271596431732
1895.0,0.26096346974372864
1896.0,0.2549387216567993
1897.0,0.24526764452457428
1898.0,0.2367403507232666
1899.0,0.22737425565719604
1900.0,0.22702103853225708
1901.0,0.23679709434509277
1902.0,0.25094184279441833
1903.0,0.2698758542537689
1904.0,0.2650924026966095
1905.0,0.24432015419006348
1906.0,0.2407504767179489
1907.0,0.2403540462255478
1908.0,0.2395661622285843
1909.0,0.2380848526954651
1910.0,0.228021040558815
1911.0,0.2156350016593933
1912.0,0.2287425994873047
1913.0,0.2440902441740036
1914.0,0.23852133750915527
1915.0,0.23170340061187744
1916.0,0.24137552082538605
1917.0,0.24701975286006927
1918.0,0.2394431233406067
1919.0,0.23539294302463531
1920.0,0.23251621425151825
1921.0,0.23108446598052979
1922.0,0.23014968633651733
1923.0,0.23293466866016388
1924.0,0.2396353930234909
1925.0,0.2376069873571396
1926.0,0.21888963878154755
1927.0,0.20900006592273712
1928.0,0.20743203163146973
1929.0,0.2105771154165268
1930.0,0.22154812514781952
1931.0,0.2206432968378067
1932.0,0.21804927289485931
1933.0,0.21814817190170288
1934.0,0.21963004767894745
1935.0,0.22806107997894287
1936.0,0.23792706429958344
1937.0,0.23217599093914032
1938.0,0.2240970879793167
1939.0,0.21008573472499847
1940.0,0.2009606957435608
1941.0,0.20823128521442413
1942.0,0.21375112235546112
1943.0,0.20988233387470245
1944.0,0.20539884269237518
1945.0,0.20562373101711273
1946.0,0.2046462446451187
1947.0,0.1983865350484848
1948.0,0.20304663479328156
1949.0,0.21194575726985931
1950.0,0.21890370547771454
1951.0,0.22867578268051147
1952.0,0.22979195415973663
1953.0,0.2311955839395523
1954.0,0.22596877813339233
1955.0,0.22050674259662628
1956.0,0.2260202169418335
1957.0,0.22975535690784454
1958.0,0.2208252102136612
1959.0,0.2136813849210739
1960.0,0.21596039831638336
1961.0,0.22230787575244904
1962.0,0.2337670922279358
1963.0,0.2339572310447693
1964.0,0.194443479180336
1965.0,0.18823178112506866
1966.0,0.22064994275569916
1967.0,0.22534982860088348
1968.0,0.20912708342075348
1969.0,0.20998813211917877
1970.0,0.2205144315958023
1971.0,0.22421270608901978
1972.0,0.22636760771274567
1973.0,0.22778742015361786
1974.0,0.22949202358722687
1975.0,0.23306460678577423
1976.0,0.2366093546152115
1977.0,0.22171969711780548
1978.0,0.21113216876983643
1979.0,0.22085785865783691
1980.0,0.22515463829040527
1981.0,0.21565037965774536
1982.0,0.21164900064468384
1983.0,0.2154923528432846
1984.0,0.217135950922966
1985.0,0.2141963690519333
1986.0,0.21204757690429688
1987.0,0.20951823890209198
1988.0,0.2007761150598526
1989.0,0.18979398906230927
1990.0,0.18564753234386444
1991.0,0.18203650414943695
1992.0,0.19314247369766235
1993.0,0.2038780003786087
1994.0,0.20773299038410187
1995.0,0.2122064232826233
1996.0,0.21739929914474487
1997.0,0.21847647428512573
1998.0,0.20926260948181152
1999.0,0.2033160775899887
2000.0,0.1968662142753601
2001.0,0.20108187198638916
2002.0,0.21481268107891083
2003.0,0.21427778899669647
2004.0,0.2043365091085434
2005.0,0.19803808629512787
2006.0,0.1932498961687088
2007.0,0.19392609596252441
2008.0,0.19843478500843048
2009.0,0.21059514582157135
2010.0,0.22138555347919464
2011.0,0.2255253791809082
2012.0,0.2248658686876297
2013.0,0.21069274842739105
2014.0,0.20519201457500458
2015.0,0.20851106941699982
2016.0,0.20827026665210724
2017.0,0.2035510092973709
2018.0,0.19716084003448486
2019.0,0.1818781942129135
2020.0,0.18288564682006836
2021.0,0.18628691136837006
2022.0,0.1884741634130478
2023.0,0.1915288120508194
2024.0,0.1967707723379135
2025.0,0.19939184188842773
2026.0,0.1704956293106079
2027.0,0.15398356318473816
2028.0,0.15997199714183807
2029.0,0.17475926876068115
2030.0,0.2143162488937378
2031.0,0.2181251049041748
2032.0,0.20323783159255981
2033.0,0.20185039937496185
2034.0,0.20480747520923615
2035.0,0.20305247604846954
2036.0,0.1988307237625122
2037.0,0.20119671523571014
2038.0,0.20299440622329712
2039.0,0.17091937363147736
2040.0,0.15444286167621613
2041.0,0.19897152483463287
2042.0,0.21429848670959473
2043.0,0.1953679323196411
2044.0,0.1896786242723465
2045.0,0.18621981143951416
2046.0,0.19249862432479858
2047.0,0.20576293766498566
2048.0,0.1961958408355713
2049.0,0.17893542349338531
2050.0,0.18465203046798706
2051.0,0.19397304952144623
2052.0,0.1869785040616989
2053.0,0.18171191215515137
2054.0,0.1924617737531662
2055.0,0.1942337155342102
2056.0,0.18118499219417572
2057.0,0.17423605918884277
2058.0,0.17218194901943207
2059.0,0.18826518952846527
2060.0,0.2217722088098526
2061.0,0.202955961227417
2062.0,0.17177142202854156
2063.0,0.1941949874162674
2064.0,0.216960147023201
2065.0,0.21009661257266998
2066.0,0.20379288494586945
2067.0,0.20824825763702393
2068.0,0.20545029640197754
2069.0,0.190444216132164
2070.0,0.18453985452651978
2071.0,0.17695236206054688
2072.0,0.18212957680225372
2073.0,0.19091279804706573
2074.0,0.18667249381542206
2075.0,0.18137884140014648
2076.0,0.1912602037191391
2077.0,0.20186789333820343
2078.0,0.2044062614440918
2079.0,0.20366929471492767
2080.0,0.19513005018234253
2081.0,0.1897146850824356
2082.0,0.17695210874080658
2083.0,0.1672290563583374
2084.0,0.14784902334213257
2085.0,0.1515345722436905
2086.0,0.15852141380310059
2087.0,0.16053365170955658
2088.0,0.1626739650964737
2089.0,0.18341811001300812
2090.0,0.19344162940979004
2091.0,0.183121919631958
2092.0,0.17047016322612762
2093.0,0.1516212821006775
2094.0,0.16279859840869904
2095.0,0.2014157623052597
2096.0,0.19415444135665894
2097.0,0.17557048797607422
2098.0,0.17414379119873047
2099.0,0.1761636883020401
2100.0,0.17563386261463165
2101.0,0.17155583202838898
2102.0,0.16613198816776276
2103.0,0.16610123217105865
2104.0,0.1716364473104477
2105.0,0.1704568862915039
2106.0,0.16820283234119415
2107.0,0.1638617366552353
2108.0,0.1590157300233841
2109.0,0.17462138831615448
2110.0,0.18662846088409424
2111.0,0.175489604473114
2112.0,0.17176507413387299
2113.0,0.17652197182178497
2114.0,0.17520053684711456
2115.0,0.16276918351650238
2116.0,0.1611085683107376
2117.0,0.16644437611103058
2118.0,0.16825081408023834
2119.0,0.17145955562591553
2120.0,0.1884656697511673
2121.0,0.20010705292224884
2122.0,0.17977261543273926
2123.0,0.1658710390329361
2124.0,0.15840554237365723
2125.0,0.14962682127952576
2126.0,0.13405485451221466
2127.0,0.1389276385307312
2128.0,0.15197822451591492
2129.0,0.14325229823589325
2130.0,0.13329482078552246
2131.0,0.17110687494277954
2132.0,0.19189637899398804
2133.0,0.1478535383939743
2134.0,0.13962401449680328
2135.0,0.1785694807767868
2136.0,0.1783599704504013
2137.0,0.15496183931827545
2138.0,0.16303753852844238
2139.0,0.17447657883167267
2140.0,0.1532779037952423
2141.0,0.13572897017002106
2142.0,0.14337003231048584
2143.0,0.14624331891536713
2144.0,0.1374635547399521
2145.0,0.14282162487506866
2146.0,0.15844398736953735
2147.0,0.1595553755760193
2148.0,0.15329301357269287
2149.0,0.14334909617900848
2150.0,0.13611401617527008
2151.0,0.14881694316864014
2152.0,0.15639542043209076
2153.0,0.15920162200927734
2154.0,0.15675316751003265
2155.0,0.14978434145450592
2156.0,0.15741877257823944
2157.0,0.17579030990600586
2158.0,0.1582193821668625
2159.0,0.1374802589416504
2160.0,0.1401936262845993
2161.0,0.14377973973751068
2162.0,0.14866870641708374
2163.0,0.15824854373931885
2164.0,0.1768425703048706
2165.0,0.17988823354244232
2166.0,0.1771252602338791
2167.0,0.16290283203125
2168.0,0.14657719433307648
2169.0,0.14789728820323944
2170.0,0.1493600457906723
2171.0,0.13311661779880524
2172.0,0.12704043090343475
2173.0,0.12967239320278168
2174.0,0.12885934114456177
2175.0,0.12701761722564697
2176.0,0.1358727067708969
2177.0,0.1459396928548813
2178.0,0.16168613731861115
2179.0,0.16560772061347961
2180.0,0.14991189539432526
2181.0,0.14782701432704926
2182.0,0.17143702507019043
2183.0,0.1726481318473816
2184.0,0.1652894914150238
2185.0,0.1478482335805893
2186.0,0.1324215680360794
2187.0,0.16111494600772858
2188.0,0.17876143753528595
2189.0,0.1622573584318161
2190.0,0.15742036700248718
2191.0,0.15554232895374298
2192.0,0.14341139793395996
2193.0,0.1287126988172531
2194.0,0.13314341008663177
2195.0,0.13886001706123352
2196.0,0.12425544112920761
2197.0,0.11618292331695557
2198.0,0.12066826969385147
2199.0,0.11847730726003647
2200.0,0.11151564866304398
2201.0,0.12974320352077484
2202.0,0.1598956137895584
2203.0,0.12745650112628937
2204.0,0.10161122679710388
2205.0,0.1196836307644844
2206.0,0.13742376863956451
2207.0,0.15184617042541504
2208.0,0.147909477353096
2209.0,0.13020063936710358
2210.0,0.12708763778209686
2211.0,0.1280733197927475
2212.0,0.1332911252975464
2213.0,0.13277877867221832
2214.0,0.10848511010408401
2215.0,0.10771951824426651
2216.0,0.13517127931118011
2217.0,0.14221329987049103
2218.0,0.13961713016033173
2219.0,0.11125179380178452
2220.0,0.08980224281549454
2221.0,0.12802743911743164
2222.0,0.14443661272525787
2223.0,0.11230325698852539
2224.0,0.11017725616693497
2225.0,0.12374681234359741
2226.0,0.1309962123632431
2227.0,0.13591301441192627
2228.0,0.12449834495782852
2229.0,0.11870192736387253
2230.0,0.13359767198562622
2231.0,0.13200177252292633
2232.0,0.11018786579370499
2233.0,0.10631509870290756
2234.0,0.11063337326049805
2235.0,0.13929280638694763
2236.0,0.1563240885734558
2237.0,0.125787153840065
2238.0,0.11546585708856583
2239.0,0.12319815158843994
2240.0,0.12017449736595154
2241.0,0.10839282721281052
2242.0,0.13331976532936096
2243.0,0.16045038402080536
2244.0,0.138173446059227
2245.0,0.12647107243537903
