DeviceSN	40009
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	3130
LaserPower_mW	89.000145
RepetitionCount	3
Tags	
1417	0.70034498
1418	0.710125566
1419	0.743071258
1420	0.749658167
1421	0.715490043
1422	0.698370457
1423	0.723640263
1424	0.7473526
1425	0.748168886
1426	0.746011078
1427	0.753159165
1428	0.767072916
1429	0.779532671
1430	0.799554706
1431	0.816125393
1432	0.841199756
1433	0.852827907
1434	0.855642021
1435	0.860917687
1436	0.890166044
1437	0.919162512
1438	0.927998483
1439	0.935827613
1440	0.950193524
1441	0.966853261
1442	0.965661764
1443	0.955159903
1444	0.955510974
1445	0.973035812
1446	0.982540548
1447	0.988144755
1448	0.992263079
1449	0.993765116
1450	0.991124988
1451	0.959290147
1452	0.920094073
1453	0.91803968
1454	0.919270158
1455	0.913963795
1456	0.896174312
1457	0.889468908
1458	0.884936869
1459	0.881297708
1460	0.878017902
1461	0.870749116
1462	0.823556721
1463	0.783470631
1464	0.79149437
1465	0.803076625
1466	0.78473562
1467	0.752322793
1468	0.736361265
1469	0.724154711
1470	0.702165246
1471	0.657381475
1472	0.643013179
1473	0.648604333
1474	0.6505211
1475	0.642281234
1476	0.635751605
1477	0.628610134
1478	0.619600415
1479	0.6084764
1480	0.593129635
1481	0.576489747
1482	0.556713521
1483	0.550777078
1484	0.548291981
1485	0.545798182
1486	0.535041153
1487	0.529653728
1488	0.522768676
1489	0.519910753
1490	0.525095403
1491	0.528771996
1492	0.529037952
1493	0.528439343
1494	0.526203334
1495	0.523410141
1496	0.52124989
1497	0.519112825
1498	0.511174738
1499	0.498599619
1500	0.495788395
1501	0.497791111
1502	0.498782873
1503	0.495796323
1504	0.494111896
1505	0.490973115
1506	0.484704942
1507	0.46633023
1508	0.45200491
1509	0.464933217
1510	0.481888145
1511	0.472758085
1512	0.455362141
1513	0.462176085
1514	0.484329224
1515	0.486250699
1516	0.472437978
1517	0.468405306
1518	0.467185199
1519	0.467557013
1520	0.47069943
1521	0.472242832
1522	0.472649336
1523	0.472965956
1524	0.477053016
1525	0.481390119
1526	0.475710094
1527	0.46837455
1528	0.474864721
1529	0.485413551
1530	0.486590385
1531	0.484770179
1532	0.481522739
1533	0.473659456
1534	0.469650626
1535	0.463350356
1536	0.462995529
1537	0.479486883
1538	0.486902297
1539	0.480267346
1540	0.475028843
1541	0.481904626
1542	0.489373803
1543	0.491736352
1544	0.495260954
1545	0.499000847
1546	0.502625167
1547	0.505829394
1548	0.50973767
1549	0.511807978
1550	0.511808515
1551	0.504648268
1552	0.490869164
1553	0.486425221
1554	0.487584889
1555	0.488540649
1556	0.492084026
1557	0.493660033
1558	0.494054347
1559	0.495533049
1560	0.501079619
1561	0.506450176
1562	0.503554106
1563	0.498842537
1564	0.496499896
1565	0.494432509
1566	0.501402915
1567	0.511767447
1568	0.514199436
1569	0.514061034
1570	0.513024926
1571	0.509814084
1572	0.510745943
1573	0.518423796
1574	0.519885302
1575	0.51403743
1576	0.512993634
1577	0.521281779
1578	0.525033832
1579	0.516509712
1580	0.512784183
1581	0.518444538
1582	0.521992445
1583	0.510756254
1584	0.498366803
1585	0.503811836
1586	0.514139771
1587	0.521423876
1588	0.529103935
1589	0.533980429
1590	0.535690367
1591	0.522797287
1592	0.500148058
1593	0.496995747
1594	0.501828551
1595	0.506959379
1596	0.511368334
1597	0.513794243
1598	0.516820848
1599	0.522788286
1600	0.538755655
1601	0.549593568
1602	0.556510329
1603	0.559138358
1604	0.540474355
1605	0.524500906
1606	0.528575718
1607	0.534450352
1608	0.542316318
1609	0.550797462
1610	0.531449497
1611	0.503088415
1612	0.508848548
1613	0.521042824
1614	0.519570529
1615	0.515036643
1616	0.519385159
1617	0.528692126
1618	0.525826514
1619	0.511080325
1620	0.508134127
1621	0.513474166
1622	0.514708877
1623	0.510697424
1624	0.511590838
1625	0.526387691
1626	0.530592978
1627	0.512934566
1628	0.501844466
1629	0.51206708
1630	0.520193398
1631	0.530875087
1632	0.540470362
1633	0.541347563
1634	0.542640865
1635	0.550245881
1636	0.55924654
1637	0.566872716
1638	0.573267996
1639	0.580255091
1640	0.588160038
1641	0.596168101
1642	0.606761694
1643	0.612847745
1644	0.623686135
1645	0.625386
1646	0.628926814
1647	0.637684762
1648	0.657797575
1649	0.675588608
