DeviceSN	40009
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	3130
LaserPower_mW	89.000145
RepetitionCount	3
Tags	
604	0.990449786
605	0.996221542
606	1.02078784
607	1.03842187
608	1.01992917
609	0.98316133
610	0.969282866
611	0.982496858
612	1.00304163
613	1.01906085
614	1.0336684
615	1.0496676
616	1.07670164
617	1.10706484
618	1.11361396
619	1.09217525
620	1.06616902
621	1.05306721
622	1.04363251
623	1.03502882
624	1.01648307
625	0.994739413
626	0.986662984
627	0.98523885
628	0.985415816
629	0.989126444
630	0.999590874
631	1.01137102
632	1.03845417
633	1.06897604
634	1.08400977
635	1.09590459
636	1.10882449
637	1.12929022
638	1.15143371
639	1.1603471
640	1.16659784
641	1.1698823
642	1.15668035
643	1.12206852
644	1.09489954
645	1.07805336
646	1.06525779
647	1.05579233
648	1.03915119
649	1.02849352
650	1.03168368
651	1.0384078
652	1.0400641
653	1.03514421
654	1.03111148
655	1.03170633
656	1.03073907
657	1.03042519
658	1.03195822
659	1.03370869
660	1.03603649
661	1.04622734
662	1.05607712
663	1.06596589
664	1.07899582
665	1.08100665
666	1.05805993
667	1.03251624
668	1.0279119
669	1.03465462
